Contract ID,NAICS,Date Signed,Contracting Agency ID,PSC,Region,Business Entity ID,Action Obligation ($),Modification Count,Total Modified Action Obligation ($),Competition Type,Bids
VA262C0142,236220,2007-09-15,3600,Z141,West,NTMVJJJFLAN4,349900,2,54154,Restricted,1
12405B24C0017,236220,2024-08-29,12H2,Z2DB,Southeast,ZEGRS1AV72D7,944678,0,0,Open,9
VA246C0352,236220,2008-11-13,3600,Z149,Southeast,DZKCYL9QJ9S3,633870,1,71594,Restricted,1
47PD1018C0030,236220,2018-09-06,4740,Z2AA,Southeast,GJ73YK46LRJ7,19942,0,0,Restricted,1
36C25723C0041,236220,2023-03-20,3600,Y1DA,Southeast,EDXHGN4LK5T8,3967042,0,0,Open,4
VA24313C0073,236220,2013-02-01,3600,Y1AA,Northeast,VZCKAB8RKGQ7,424851,0,0,Restricted,1
W91QV124C0098,236220,2024-09-26,2100,Z2AZ,Southeast,Q7DUFTPAWHN2,7000,0,0,Open,1
W919QA10C0030,236220,2010-07-29,2100,Y139,Southeast,LN9PU5M2YZN5,141381,1,243111,Open,1
FA282315C4017,236220,2015-07-22,5700,Y1EZ,Southeast,UNFZG6Z8BWF7,165980,4,0,Open,""
GS07P16URC7007,236220,2015-12-17,4740,Z2AA,Southwest,E9FYH6EZ16M3,26957,0,0,Open,1
N6945022C0079,236220,2022-09-27,1700,Y1JZ,Southeast,VVUFW33YJUG4,4163024,2,0,Open,""
W912DS19C0022,236220,2019-09-25,2100,C219,Northeast,KUHBRDJKLAK4,8602603,23,2948108,Open,6
12405B19C0041,236220,2019-09-26,12H2,Z2DB,Southeast,GMERB1YC5DL6,167504,1,7153,Restricted,1
W5J9JE11C0128,236220,2011-06-11,2100,Y199,Southeast,NN2NGPDNCK23,3229260,3,2952869,Open,48
FA452814C3011,236220,2014-09-29,5700,Z2GA,Midwest,PU8PFK7YBCU1,465900,3,10816,Open,""
W912DS10C0034,236220,2010-09-28,2100,Y159,Northeast,MK2GMP546JW5,75000,0,0,Restricted,1
W91QV116C0081,236220,2016-09-13,2100,Z2AZ,Southeast,EPQLQG38JBZ1,199275,0,0,Restricted,1
GS02P04PCC0059,236220,2004-03-16,4740,Y224,Northeast,CTN7J6TW5RB5,166490,2,3230,Open,1
W9127S20C6012,236220,2020-02-14,2100,Z2DA,Southeast,HNUQVSS87HA5,799440,2,0,Restricted,1
VA605C0022,236220,2006-10-10,3600,Z141,West,L3JEHEK7QP96,73947,0,0,Restricted,1
W912CN12C0021,236220,2012-08-07,2100,Z2AA,West,YJ96GYB7ULC8,6184,0,0,Restricted,1
GS09P08KZC0004,236220,2007-11-07,4740,Z111,West,KNQPQRT25KE4,312670,10,1315983,Restricted,1
INP16PC00377,236220,2016-08-10,1443,Z1QA,West,CL9WYVJ7MKY5,1397720,9,437676,Open,5
W912JB19C8001,236220,2018-11-16,2100,Z2AA,Midwest,J74WAMZMQ736,486890,3,145372,Open,3
N4008519C9057,236220,2019-06-12,1700,Y1EZ,Southeast,VEP4UN7LDMK5,62596317,46,6278410,Open,""
47PB0019C0015,236220,2019-09-18,4740,Z2AA,Northeast,DAFSZ47TUCY9,147069,2,8985,Open,1
V692C474,236220,2004-09-30,3600,Z199,West,G5EUQYT7BAG5,198750,1,25838,Open,3
W912KZ14C0103,236220,2014-09-23,2100,Y1JZ,Southeast,KMGJTPKCJMU4,257060,0,0,Open,5
VA515C0009,236220,2006-09-29,3600,Z141,Midwest,LX4PKBCHH355,124445,0,0,Restricted,1
FA440709C0039,236220,2009-09-30,5700,Z111,Midwest,FN7GJ7LGZBL5,24000,3,0,Open,""
DTFACT10C00025,236220,2010-08-24,6920,Z111,Northeast,MN1LRBX77VM1,93746,0,0,Open,3
GS11P07YEC0009,236220,2006-12-04,4740,Z111,Southeast,CEHNA6XZU795,326241,3,415000,Restricted,1
GS11P11YTC0006,236220,2010-11-03,4740,Z111,Southeast,N5S2UQEWU8J9,144010,1,8007,Restricted,1
GS09P04WLC0004,236220,2004-02-13,4740,Z111,West,J6KGPKN6HBU8,8200,4,1500,Open,3
GS11P06YTC0380,236220,2006-07-19,4740,Z111,Southeast,JR6QVTXESKA9,3291,0,0,Restricted,1
1240LT22C0046,236220,2022-07-12,12C2,Z2GZ,West,NH7JETMN3L59,1381855,3,32280,Open,3
DOLJ084R21871,236220,2007-12-13,1645,Y112,Northeast,HPCTKE4DCTY9,47932,0,0,Open,""
47PM1124C0014,236220,2024-09-06,4740,Z2AA,Southeast,NE7MA2MFTA77,563101,1,0,Restricted,1
12405B19C0023,236220,2019-09-12,12H2,Y1DB,Southeast,V5NWWR9UUJR8,134219,1,0,Open,1
VA528C0436,236220,2008-09-15,3600,Z141,Northeast,R34MRBPK3E94,303372,3,39558,Restricted,1
W91QF004C0008,236220,2004-04-14,2100,Y199,Northeast,LNJSJW52XAZ4,17292,0,0,Open,2
GS08P09JAC0056,236220,2009-09-29,4740,Z111,West,F7JVEZDEMLM1,157600,0,0,Restricted,1
VA248RA1379,236220,2010-02-18,3600,Y152,Southeast,RNUHGU3NWEC8,116488,1,3345,Open,6
W91B4N10C8142,236220,2010-05-19,2100,Y111,Southeast,LN9PU5M2YZN5,1997195,7,149675,Open,1
W91B4N11C8002,236220,2010-10-04,2100,Y111,Southeast,KA5HQCLKUVW1,69974,0,0,Open,1
SCH58011C7168,236220,2011-06-17,1900,AD64,Southeast,LN9PU5M2YZN5,22442,1,11083,Open,2
W913FT13C0019,236220,2013-09-11,2100,Y1AZ,Southeast,LN9PU5M2YZN5,277656,2,0,Open,6
GS04P11EXC0038,236220,2010-11-22,4740,Y111,Southeast,M4K8BVRU6MS3,44609,0,0,Open,1
W912L115C0020,236220,2015-08-12,2100,Z2AB,Southwest,DAUNKDQLLR45,130164,1,21469,Restricted,1
VA26314C0054,236220,2014-03-21,3600,Z1DZ,Midwest,ZJE3GTWE6D36,2742967,5,175484,Open,4
VA261C0044,236220,2006-07-25,3600,Z142,West,E79FCCMMDQH5,898200,0,0,Restricted,1
W9128F15C0040,236220,2015-09-28,2100,Z2CZ,West,SHW3J24KKXD1,1483153,9,1645854,Restricted,1
SLI60016C0019,236220,2016-07-25,1900,5680,Southeast,LN9PU5M2YZN5,9010,0,0,Open,7
47PM0417C0026,236220,2017-09-19,4740,Z2AA,Southeast,NNEVE1A97JS3,1449685,6,0,Restricted,1
36C24918C0185,236220,2018-08-31,3600,Y1DA,Southeast,JM6EATAHBEL6,515285,0,0,Open,3
N4008018C4459,236220,2018-09-28,1700,Y1DZ,Southeast,U47LHAFY3945,3662030,2,19934,Open,""
47PG0722C0001,236220,2021-10-07,4740,Z2AA,Midwest,STM8N891DJ15,8300,1,0,Open,2
VA69DC0582,236220,2008-08-14,3600,Z141,Midwest,KYE2CJWQNPJ9,213662,1,30348,Restricted,1
N6945020C0059,236220,2020-09-21,1700,Z2AZ,Southwest,DZK2ZFJGB729,1076450,2,102732,Open,""
GS11P14MKC0062,236220,2014-07-29,4740,Z2AA,Southeast,DRPKKLLCYMJ5,992381,5,99057,Open,1
W912QR05C0009,236220,2005-03-31,2100,Y152,Northeast,T1JCUJFVQLW5,13325102,0,0,Open,9
N4008510C0026,236220,2010-09-13,1700,Y199,Southeast,S2KDFGU4LFE4,2079000,3,242263,Open,""
W9127S10C6024,236220,2010-09-24,2100,Y149,West,RQ13XQQKKQ67,3194256,2,389620,Restricted,1
FA460817C0017,236220,2017-09-25,5700,Z2AZ,West,JM61NJRD58C8,1869500,1,12529,Open,""
W917PM08C0052,236220,2008-06-04,2100,Y199,Southeast,NN2NGPDNCK23,23846082,8,21414548,Open,8
FA255009C1016,236220,2009-09-30,5700,Z119,West,CE81D8ES7TJ7,1140446,2,31005,Open,""
VA257C0417,236220,2009-09-25,3600,Y149,Southwest,KRQUCXMN8EA8,23084,0,0,Restricted,1
W9126G09C0054,236220,2009-09-17,2100,Y163,Southwest,GH15DYGLJGA5,46437194,62,5734886,Open,10
GS09P10NPC0004,236220,2010-08-13,4740,Z111,West,Y2THRFAH25K3,160070,2,16267,Open,5
V259C0073,236220,2006-05-09,3600,Z141,West,M2LRDU6VL9J8,477113,0,0,Restricted,1
AG3K15503K1561100,236220,2006-06-21,12H2,Y119,Midwest,JBWAJ3SGHBF3,2166647,8,7155,Open,4
VA518L05007,236220,2009-10-01,3600,AD66,Northeast,KCLFXHHUMHJ3,26100,0,0,Open,2
INPC8219103005,236220,2010-06-23,1443,Z111,Southwest,VBVRWELWJCP8,903362,3,9475,Restricted,1
VA24413C0307,236220,2013-06-26,3600,Y1DZ,Northeast,WRL1VYAK45G1,58000,0,0,Open,10
HSBP1017C00104,236220,2017-09-08,7014,Z2AZ,West,DELENYZCZKA4,44791,0,0,Restricted,1
00262200309DV691C04688A,236220,2003-09-15,3600,Z141,West,JBH2HD9FLWE8,2989000,0,0,Open,2
W917BK05C0010,236220,2005-01-26,2100,Y199,Southeast,LN9PU5M2YZN5,196389,1,6706,Open,4
INPC1780060013,236220,2006-09-19,1443,Z199,Northeast,TKXQAAM18AG9,84900,5,50,Restricted,1
DTFAEN11C00506,236220,2011-07-07,6920,Z122,Northeast,UKJALGAAJB32,363050,2,391137,Open,3
N6945021C0009,236220,2021-02-05,1700,Z2JZ,Southeast,NJL1GJVHAJM7,3153249,4,80663,Open,""
697DCK24C00282,236220,2024-07-15,6920,Y1BC,West,DGCQQJQCN4X8,105280,0,0,Open,1
36C25218C0052,236220,2017-12-29,3600,Z1DA,Midwest,H8KMD811NZE3,1620540,8,252100,Open,8
VA245RA0500,236220,2010-06-30,3600,Y149,Northeast,CZZMSDNWB6J1,1369927,22,271737,Open,4
GS06P08TLC0026,236220,2008-09-02,4740,Z111,Midwest,YLMKJ5DP96K3,62854,2,11199,Restricted,1
VA250C0652,236220,2011-04-05,3600,Y141,Northeast,G2LKQQMH16L8,198000,3,13904,Open,14
FA252107C0014,236220,2007-08-02,5700,Z111,Southeast,WNB9Y6B178A9,173277,2,53538,Open,""
W9115110C0083,236220,2010-04-06,2100,Z162,Southwest,MLNMSPH8KDW5,13891,0,0,Open,4
W912JM04C0042,236220,2004-09-30,2100,Y119,Southeast,EN9WS9NL8DL5,117711,1,3550,Restricted,1
47PE0719C0040,236220,2019-09-30,4740,Z2AA,Southeast,JAF2CGZZFG11,479892,7,1148605,Open,1
N6945013C2267,236220,2013-09-30,1700,Z2GZ,Southeast,NPJKNCY4FDJ2,428325,1,0,Open,""
V600C07008A,236220,2005-09-07,3600,Z141,West,NTMVJJJFLAN4,137000,0,0,Restricted,1
VA24316C0017,236220,2015-11-10,3600,Z2DA,Northeast,Z82MKLCSPTE1,6800,0,0,Open,2
W9126G06C0008,236220,2006-03-28,2100,Y111,West,NDVPM1NN8XL7,21510000,21,2382398,Open,3
W5J9JE12C0018,236220,2011-11-15,2100,Y1AA,Southeast,NN2NGPDNCK23,1903000,7,199846,Open,6
FA448419CA059,236220,2019-09-27,5700,Z2AA,Northeast,RNSWME2RGHG5,42395,1,0,Open,""
W912HN07C0060,236220,2007-09-27,2100,Y199,Southeast,LGBKFZX2G253,2910248,12,104254,Restricted,1
W912EK19C0028,236220,2019-07-22,2100,Z2QA,Midwest,J6V4CVPM55F9,815896,6,177976,Restricted,1
47PJ0022C0008,236220,2021-12-27,4740,Z2AZ,West,NTJRK3T2CKN7,27140,0,0,Restricted,1
2032H322C00015,236220,2022-04-06,2001,Z2AA,Southeast,FJEBF8Y9JUL6,98875,0,0,Restricted,1
140L0624C0006,236220,2024-02-23,1422,Y1BZ,West,QY92NEWGC3G3,8577564,0,0,Open,4
47PK1724C0013,236220,2024-07-18,4740,Z2AZ,West,KH6BMLLAQSK8,3312211,0,0,Restricted,1
GS04P16EXC7180,236220,2016-09-29,4740,Y1AZ,Southeast,KALBR1NAFRJ5,22954,1,15458,Open,1
W9124706C0040,236220,2006-09-30,2100,Z111,Southeast,U5YPFV7GEF33,250844,4,430478,Restricted,1
W9124Q06C0241,236220,2006-09-30,2100,Y199,Southwest,NE7LHV5QC1N7,95000,0,0,Restricted,1
DTFANM09C00039,236220,2009-01-20,6920,Y111,West,RCC9MNYRSJB5,5305200,3,198665,Open,3
N6945014C4091,236220,2014-03-13,1700,Z2EB,Southeast,PLJWCYJNQ8X5,456728,1,0,Open,""
FA570216C0003,236220,2015-12-17,5700,Y1AZ,Southeast,LN9PU5M2YZN5,0,6,0,Open,""
140L0624C0027,236220,2024-09-12,1422,N012,West,FLQWN9C6CZZ1,623000,0,0,Open,2
36C25619C0125,236220,2019-09-11,3600,Y1DA,Southeast,XAZPFFCJF5A1,574269,0,0,Open,5
TOS10F028,236220,2010-09-29,2001,Z119,Southeast,TALCYVG8GB25,166950,3,6959,Restricted,1
36C25023C0170,236220,2023-09-22,3600,Y1DA,Southeast,KGR6FH6BM874,808943,0,0,Open,1
00626200302DV626C639,236220,2003-02-15,3600,Y224,Southeast,G9AGDB26MYZ2,876802,0,0,Open,1
W911QY23C0101,236220,2023-09-29,2100,Z2EB,Northeast,CWBUYF4LUQX5,45267,0,0,Open,5
W5J9JE12C0042,236220,2012-01-23,2100,Y1AZ,Southeast,NN2NGPDNCK23,98000,3,20600,Open,1
FA441819CA017,236220,2019-03-29,5700,Z2AA,Southeast,DU4REGMRFUJ9,3512403,11,391386,Open,""
VA69D17C0224,236220,2017-07-17,3600,Z1DZ,Midwest,T1YMVFYUF2L5,5849748,8,254362,Open,3
VA25613C0168,236220,2013-03-29,3600,Y1DA,Southeast,W7AGEY9GZAQ1,200788,2,23720,Open,7
36C25924C0039,236220,2024-03-14,3600,Z2DA,West,MJ5JQN3S3C46,218000,2,34906,Open,3
GS11P05MKC0091,236220,2005-09-06,4740,AD61,Southeast,MEMMMNLQWEC9,1029777,62,3565768,Open,3
VA24914C0213,236220,2014-08-12,3600,Z2DB,Southeast,M5ZMJYHBNJ61,207994,1,0,Open,5
HDEC0312C0004,236220,2012-07-26,97AZ,Y1AZ,Northeast,M569XA2M8NY8,14494171,9,760055,Open,""
W9124B04C0009,236220,2004-09-28,2100,Y119,West,YJGFZT5L7JV5,134428,1,3016,Restricted,1
W9128A23C0018,236220,2023-09-29,2100,Z2AA,West,HRJLGAWJNCM7,665964,4,506963,Restricted,1
36C77624C0175,236220,2024-09-09,3600,Y1DA,Midwest,CD9SL37JKLK3,17225000,1,0,Open,6
W91B4N10C8157,236220,2010-08-24,2100,Y199,Southeast,LN9PU5M2YZN5,650000,3,20582,Open,1
W912DY19C0046,236220,2019-08-30,2100,Y1JZ,Northeast,REMFJMJ44EB6,65423,0,0,Restricted,1
V671C6588A,236220,2004-09-30,3600,Z119,Southwest,J4H5J6H4ML67,300000,1,6135,Restricted,1
W912HN17C4001,236220,2017-09-30,2100,Z1AA,Southeast,D1RJQMPCDC56,1003831,1,0,Restricted,1
N6247320C0008,236220,2020-03-31,1700,Y1AZ,West,CS8MXFLKWXF3,61062000,8,12860650,Open,""
W91GEY09C0122,236220,2009-09-13,2100,Y293,Southeast,LN9PU5M2YZN5,155000,2,4730,Open,1
VA246C0608,236220,2011-03-03,3600,Y149,Southeast,QMGWKT2DEK59,4578000,1,34985,Restricted,1
HSCG8705C643385,236220,2005-09-22,7008,Y111,West,QASNXPYJCK72,1110000,10,66591,Open,4
YT000200308DGS11P03YTC0270,236220,2003-08-15,4740,Y111,Southeast,CEHNA6XZU795,242300,0,0,Open,1
VA25913C0207,236220,2013-06-25,3600,Z2ED,West,RZDNMLWD95E5,1285022,1,0,Open,8
DACA6303C0007,236220,2003-06-26,2100,Y169,Southeast,RQ5NE8D3Y4N5,9249000,37,509037,Open,9
VA69D16C0298,236220,2016-09-20,3600,Y1DA,Midwest,F7NSRFCLTW57,521400,3,28437,Open,5
VA248C1570,236220,2010-09-16,3600,Y111,Southeast,ZDXGW9E9UVD1,347928,2,1981,Open,8
ING17PC00047,236220,2017-06-01,1434,Z2HC,Midwest,MAABCKNLHTB5,171750,2,0,Open,5
DACA6303C0003,236220,2003-03-12,2100,Y169,Southwest,DBGMVYTLK3S5,12194002,46,1658931,Open,12
47PE0217C0017,236220,2017-09-15,4740,Z2AA,Southeast,R3F7JNRKN5B1,40983,3,24391,Open,1
W50S6Z20C0005,236220,2020-06-04,2100,Z2AA,Southeast,C3BKD1R9DKQ3,269208,0,0,Open,1
W91B4L11C0141,236220,2011-02-21,2100,Y299,Southeast,LN9PU5M2YZN5,86080,0,0,Open,1
GS03P12CDD0044,236220,2012-07-30,4740,Z2AA,Northeast,GE4YFTZKTEE4,1000,2,1000,Open,20
47PM0424C0014,236220,2024-09-13,4740,Y1AA,Southeast,YXT1FZ1T2CQ1,48782,0,0,Restricted,1
W912DR20C0051,236220,2020-09-21,2100,Y1EB,Southeast,UZ8GYMW2H6G8,2333972,7,797327,Restricted,1
VA241C0193,236220,2007-08-28,3600,Z141,Northeast,CUSYQY1FEVB6,605778,0,0,Restricted,1
GS08P15JCC7010,236220,2015-08-31,4740,Y1AZ,West,DC4LHY5LJ391,239801,2,31446,Restricted,1
GS11P11MKM0053,236220,2011-07-28,4740,Z111,Southeast,DAZ1CRQF3F16,59676,1,4000,Open,1
75H70120C00006,236220,2020-02-04,7527,Z2DZ,Midwest,GJCHD7HGE3G7,607000,1,92912,Restricted,1
47PF0018C0074,236220,2018-05-29,4740,Z2AA,Midwest,HE2QULKCL2T5,15475,0,0,Open,2
1630DC19C0008,236220,2019-05-09,1630,C1AZ,Northeast,HZVHT9LKS969,2499491,9,54923,Open,""
W912HP20C3004,236220,2020-09-18,2100,Y1EB,Southeast,GR8LJ61N3PM5,1641985,1,0,Restricted,1
ALMEC200309DSALMEC03C0042,236220,2003-09-15,1900,R799,Southeast,KJ1ZS574VV73,48362000,0,0,Open,2
W912KC09C0012,236220,2009-07-17,2100,Z299,Northeast,GH24ZFQWHST9,10121,1,90,Open,5
70B01C24C00000072,236220,2024-08-13,7014,Z2PZ,Southwest,PATKPSGV5M65,1989242,0,0,Restricted,1
VA25017C0002,236220,2017-01-13,3600,Z2DA,Southeast,WNJNYBGFNNQ9,2049039,4,0,Open,6
140P1218C0009,236220,2018-09-19,1443,Z2JZ,West,DLNJH2XAQ959,892346,1,19971,Restricted,1
140P5419C0022,236220,2019-08-15,1443,Z1JZ,Southeast,VYKVXUNBCEU4,35114,0,0,Restricted,1
GS02P14PWC0025,236220,2014-08-15,4740,Y1AA,Northeast,FYRQV456TZA3,3262820,19,1658102,Open,4
W81XWH13C0231,236220,2013-09-27,2100,Z2AA,Northeast,RHDSJJX1JL85,266000,2,6140,Open,9
V600C05608A,236220,2004-09-30,3600,Z141,West,RNA9FG6QJ7M7,288000,0,0,Restricted,1
AG438450438440600,236220,2004-09-30,12H2,Z199,Southeast,Y55JLRW3DBN7,731338,0,0,Restricted,1
W5K9FH13C0050,236220,2013-09-15,2100,Y1NE,Southeast,LN9PU5M2YZN5,30009,1,0,Open,1
W5J9LE10C0026,236220,2010-08-03,2100,Y199,Southeast,LN9PU5M2YZN5,149148,0,0,Open,2
VA70117C0033,236220,2017-09-22,3600,Y1DA,West,JUHDFA8S7NU8,7348355,14,818255,Open,2
W9126G08C0054,236220,2008-09-11,2100,Z299,West,XMKLMV8GCWJ5,6546433,3,313515,Restricted,1
0536CW10097,236220,2005-01-31,3300,Z199,Northeast,Y56XARW85LZ5,67615,0,0,Open,2
GS08P06VPC3045,236220,2006-08-02,4740,Z111,West,NSS7AYPXMFV4,61546,0,0,Restricted,1
GS07P10UKC0094,236220,2010-06-24,4740,Y111,Southwest,L8NBQL1WDNC4,36633,3,14223,Restricted,1
36C24420C0100,236220,2020-07-14,3600,Z2DA,Northeast,XCHST6L53NH6,1003695,1,26371,Restricted,1
47PJ0020C0017,236220,2020-01-28,4740,Z2AA,Midwest,N3KNHW4SNM57,617199,13,68738,Restricted,1
GS11P13MAP0322,236220,2013-09-25,4740,Z2AA,Southeast,PDV2N4LME4G4,35110,0,0,Restricted,1
VA24217C0181,236220,2017-09-20,3600,Y1DA,Northeast,NJ7ULJUL65A5,66830,0,0,Open,1
GS04P08EXC0117,236220,2008-10-22,4740,Z111,Southeast,VPYDT2SM39N3,1244222,1,105712,Restricted,1
GS01P06NLM0059,236220,2006-08-29,4740,Z111,Northeast,CJK3ZMRNN2B8,6565,0,0,Open,2
V642C60565,236220,2006-09-06,3600,Y199,Northeast,SNDCTZD9V2H3,155000,0,0,Restricted,1
GS11P07YTD0226,236220,2007-03-23,4740,7510,Southeast,LDDWKMG9KMM7,32016,1,5040,Restricted,1
W912QR12C0032,236220,2012-05-16,2100,Y1JZ,Southeast,MGLYC7Q4PHW1,50995657,14,331356,Open,27
140P6419C0034,236220,2019-09-17,1443,Z2JA,Midwest,TN42EEMN5J48,159660,7,21389,Open,2
W912QR20C0049,236220,2020-09-23,2100,Y1JZ,Northeast,CSFTQY16FN79,9992147,18,1519999,Open,6
140P5422C0011,236220,2022-07-11,1443,Y1JZ,Southeast,XMF6E52MV4U6,646700,2,0,Open,3
47PM0222C0015,236220,2022-09-26,4740,Z2AA,Southeast,NNEVE1A97JS3,4449323,4,0,Restricted,1
47PM0224C0007,236220,2024-07-18,4740,Z2AA,Southeast,NE7MA2MFTA77,3191942,0,0,Restricted,1
47PE0224C0022,236220,2024-09-13,4740,Y1AA,Southeast,HG3LZL22B236,2690417,0,0,Restricted,1
HQ003418C0065,236220,2018-07-12,97F5,Y1AA,Southeast,DV9FJK9Y3MD3,398229,3,20436,Open,""
GS11P09YEC0213,236220,2009-08-19,4740,Z154,Southeast,JZ1JNHEJJ147,39805,1,11200,Restricted,1
DOCSB134108CN0003,236220,2008-01-31,1341,Y119,Southeast,L5RYERMSYGR8,1095334,2,121992,Restricted,1
FA570612C0017,236220,2012-09-11,5700,Y1DA,Southeast,QKJRKLWNBE11,205665,3,162475,Open,""
GS05P10STC0037,236220,2010-06-29,4740,Z111,Midwest,SLHNEK7CGAD6,3203,0,0,Restricted,1
V600C0585N8A,236220,2005-03-10,3600,Z141,West,HNFPFN7KV558,70090,0,0,Restricted,1
GS01P10NLC0035,236220,2010-04-23,4740,Z111,Northeast,CJK3ZMRNN2B8,34543,1,1800,Open,9
FA461013C0015,236220,2013-09-20,5700,Z2JZ,West,WZEGGWJ4L6D7,386551,0,0,Open,""
DTFACE09C00031,236220,2009-02-17,6920,Y299,Southwest,JKRFPNDSPCD5,208500,0,0,Open,3
VA248C0825,236220,2008-11-18,3600,Z141,Southeast,FJHRPGJTTBH6,7429,3,13732,Restricted,1
W9128F10C0014,236220,2010-03-11,2100,Z126,West,G47MZHXDUE63,4943570,37,431585,Open,15
W9124Q11C0004,236220,2011-07-29,2100,Z199,Southwest,RFK6WMLBNB27,168729,2,18554,Restricted,1
47PK1621C0006,236220,2021-03-24,4740,Z2AA,West,V79BMWJ66XC6,14686,0,0,Open,1
W9128A22C0016,236220,2022-09-27,2100,Y1AA,West,J1P1SQSCUYK6,56398584,11,261106,Open,4
VA263C0026,236220,2007-08-15,3600,Z149,Midwest,LA1BV9DM1WE6,474445,0,0,Restricted,1
VA24814C0241,236220,2014-09-26,3600,Y1DA,Midwest,VKNZQ1YFBKL7,100000,0,0,Restricted,1
N6247310C2615,236220,2010-09-24,1700,Z199,West,XBYQLLJVCFJ5,458853,3,120271,Open,""
GS09P12WFC0039,236220,2012-06-21,4740,Z2AA,West,LKZ7PFAXBLM4,16992,1,0,Open,1
140P2023C0028,236220,2022-12-01,1443,Z2JZ,Northeast,JJL1X59B8U88,48376670,21,10351059,Open,5
VA69DC0070,236220,2007-04-18,3600,Z141,Midwest,SG3GN6BBA5C9,39000,0,0,Restricted,1
N4008006C3003,236220,2006-06-30,1700,Z111,Southeast,E9DZZ985K5E3,260188,1,5375,Open,""
FA441610C0022,236220,2010-07-12,5700,Y152,Southeast,ESA1GAW2ER55,8620,4,0,Open,""
DTFAAC08C00056,236220,2008-09-22,6920,Y111,Southwest,UVR8K1KKR675,9954000,9,640317,Open,3
W9126G12C0093,236220,2012-09-28,2100,Y1JZ,Southwest,JZQYD48BJMX3,91083,1,0,Open,1
47PM0518C0032,236220,2018-09-04,4740,Z2AA,Southeast,X4SCB268T3M3,18850,0,0,Open,1
47PE0218C0043,236220,2018-09-20,4740,Z2AA,Southeast,EKG2TC6LL4Q3,7500,0,0,Open,1
W9126G07C0025,236220,2007-06-04,2100,Y299,Southwest,T9LUBPWWH5W6,4787000,15,105563,Open,2
V573C569,236220,2006-08-29,3600,Y141,Southeast,H1FCA9RDKNX6,98901,0,0,Open,4
W9126G07C0053,236220,2007-09-27,2100,Y162,Southwest,U7F9YYJXFL33,234244,1,0,Open,1
36C24418C0044,236220,2017-11-13,3600,Z1DA,Northeast,RHDSJJX1JL85,3266800,9,350292,Open,4
W9126G10C0031,236220,2010-04-13,2100,Y119,Southwest,ERMNHPRWMRR5,8360000,9,977917,Open,10
VA250C0186,236220,2008-06-17,3600,Y299,Midwest,GP6GLEH5PR71,211999,1,6600,Open,5
VA263C0095,236220,2007-09-19,3600,Y141,Midwest,U26VNZTQ5JF3,726500,1,0,Open,1
V504C00488A,236220,2006-09-29,3600,Z141,Southwest,NZHUM5JWLNF4,40250,0,0,Restricted,1
N4008019C3508,236220,2019-08-21,1700,Z2AZ,Southeast,TXK3KGXSMVL5,5234190,2,940000,Open,""
FA282317C4011,236220,2017-01-06,5700,Z2AZ,Southeast,LQUCXPAAMJQ3,1044460,4,24855,Open,""
GS10P14XCC0018,236220,2014-07-24,4740,Z2AZ,West,JN61UKGANJL9,76800,0,0,Open,1
75N99023C00070,236220,2023-09-18,7529,Y1JZ,Southeast,EHX2LM4QKN49,2233855,0,0,Restricted,1
70Z08319CPED00100,236220,2019-03-25,7008,Z1JZ,Southeast,DRPKKLLCYMJ5,112977,2,24236,Restricted,1
KS700200207DSKS70002C0829,236220,2002-07-15,1900,Y199,Southeast,F38PH2VH6144,48000,0,0,Open,2
W912CN13C0014,236220,2013-09-26,2100,Z2AA,West,JS6KL9LJTGF1,42153,1,0,Restricted,1
W912DW22C0021,236220,2022-09-30,2100,Y1JZ,West,NVQ7MLZ8ZPX4,1853057,2,641517,Open,1
W9128F11C0011,236220,2011-05-23,2100,Y199,West,C5LKH4AQYE81,3052000,22,387296,Open,16
V595C638,236220,2004-02-17,3600,Z149,Northeast,HXBDGY9WMD24,1268597,3,145564,Open,4
AG447UC060140,236220,2006-09-12,12C2,Z162,Southwest,S9GCZ1NBLZE5,230651,5,56896,Open,2
W912PP12C0028,236220,2012-09-07,2100,Y1JZ,Southwest,CEWRPANX2WM6,7349000,12,208716,Open,3
36C24220C0137,236220,2020-06-18,3600,Y1DA,Northeast,LQ7BY5LJSCR1,13444,0,0,Open,2
VA246C0569,236220,2010-05-25,3600,Y149,Southeast,GYH7J4GT55S5,94304,0,0,Restricted,1
W9128A12C0021,236220,2012-09-26,2100,Z2LZ,West,Z6ACNHQPUKX1,656090,0,0,Restricted,1
VA24217C0071,236220,2017-03-30,3600,Z1DA,Northeast,N78KKEV1N7V7,246655,3,36717,Open,6
W9124B17C0001,236220,2017-07-06,2100,Z2JZ,Midwest,U6R8AB368KL3,2495944,2,8266,Restricted,1
GS03P06QPM0059,236220,2006-09-08,4740,Z111,Southeast,K3ZTL2VDNHF4,32100,5,30731,Open,3
47PM0021C0001,236220,2020-10-07,4740,Z2AA,Southeast,DN8WJ5L5GB87,53491,3,0,Open,3
36C25024C0040,236220,2023-12-22,3600,Z1DA,Midwest,CXGHY4QE2LA4,580829,0,0,Open,1
DTFAAC16C00029,236220,2016-09-09,6920,Y1JZ,Southwest,GM2JGHSJ6541,1151689,21,2524110,Open,3
W91GF509C8005,236220,2009-02-03,2100,Y199,Southeast,LN9PU5M2YZN5,481152,3,6610,Open,1
