Contract ID,NAICS,Date Signed,Contracting Agency ID,PSC,Region,Business Entity ID,Action Obligation ($),Modification Count,Total Modified Action Obligation ($),Competition Type,Bids
FA820116C0010,236220,2016-06-29,5700,Z2AA,Southwest,L6XAG5CGKGV7,788888,2,32816,Open,""
47PB0217C0001,236220,2017-07-18,4740,Z2AA,Northeast,LZF6EDDNKCN1,75897,2,2914,Open,5
36C77622C0161,236220,2022-09-28,3600,Y1DA,West,MMX3LP7SDGL5,6754652,2,31494,Open,2
VA245C0683,236220,2011-09-22,3600,Y222,Southeast,JASQS72WQ5D4,1759000,5,247639,Open,5
VA69DC1097,236220,2009-08-20,3600,Z141,Midwest,ZJE3GTWE6D36,1048000,3,97784,Open,11
W919QC11C0047,236220,2011-02-15,2100,Y199,Southeast,NN2NGPDNCK23,529498,1,15000,Open,1
GS10P12XJC0017,236220,2012-03-01,4740,Z2AA,West,MEGLVFPYQXM4,7470,1,0,Open,1
INP14PC00582,236220,2014-09-12,1443,N036,West,ECVHS6NMQ4H8,45773,7,314,Open,4
N0042124C0069,236220,2024-07-30,1700,Z2AA,Southeast,HPHVSDPH1K93,330842,1,0,Open,""
N6247308C7528,236220,2008-09-30,1700,Z142,West,GXLFMFL81MD3,1160789,3,27819,Open,""
FA441710C0011,236220,2010-08-24,5700,Z299,Southeast,GACDYTNJEB26,463340,0,0,Open,""
W9124712C0051,236220,2012-09-26,2100,Z2AB,Southeast,T8UJFZNN4AM8,158738,2,0,Open,1
VA241C1788,236220,2010-03-11,3600,Z141,Northeast,W27HWYZ1JFL1,200000,1,0,Open,3
VA249C0246,236220,2007-11-28,3600,Y141,Southeast,G1M1KU7M2ME6,58993,0,0,Restricted,1
N6246703C9375,236220,2003-07-30,1700,Z119,Southwest,JEHNESDYA9H1,140847,0,0,Open,""
W912CH08CL532,236220,2008-09-05,2100,Z155,Midwest,GBJ2UMW56NW9,50127,0,0,Restricted,1
W912LA12C0005,236220,2012-07-23,2100,Y1AA,West,NFK6L44Z6YJ3,18394128,7,2178808,Open,9
VA250C0099,236220,2007-09-27,3600,Z141,Southeast,ZSJ7MK6EZC66,75277,0,0,Restricted,1
W911RQ07C0016,236220,2007-09-21,2100,C111,Southwest,HPQ1YQBL6NY8,305321,3,1750,Restricted,1
GS11P13MAP0303,236220,2013-09-06,4740,Z2AA,Southeast,PNFDFKKWUCB3,17200,0,0,Open,1
W90U4210C4166,236220,2010-08-27,2100,Y199,Southeast,LN9PU5M2YZN5,296795,1,0,Open,1
W912QR22C0002,236220,2021-11-10,2100,Z1AZ,Midwest,MAEHC8L9NA95,113142519,27,22429047,Open,2
36C25922C0103,236220,2022-07-07,3600,Z2DA,West,RZDNMLWD95E5,1505881,3,143260,Open,1
693JF717C00016,236220,2017-06-12,6938,J047,Northeast,MHXKXRN26WW5,29800,1,22961,Restricted,1
VA26316C0023,236220,2015-12-09,3600,Z1NZ,Midwest,DFGXFLY7UM41,13640,0,0,Restricted,1
GS03P16AZC7015,236220,2016-05-25,4740,5650,Southeast,RHD7RL3773K9,561188,2,0,Restricted,1
W917BK09C0054,236220,2009-09-09,2100,Y199,Southeast,LN9PU5M2YZN5,482700,0,0,Open,59
36C24418C0269,236220,2018-09-28,3600,Y1NZ,Northeast,H8L3C6PAFRH6,270000,0,0,Open,2
DTFACN15C00164,236220,2015-07-21,6920,Y1BA,Midwest,D89LEE6THDG1,44311,0,0,Open,3
FA487719CA025,236220,2019-09-30,5700,Z2GD,Southwest,YR7CLZFGCM95,2040398,11,231291,Open,""
FA700016C0015,236220,2016-05-26,5700,Z2JZ,West,SSL9LF1Z6LM6,279066,2,15709,Open,""
W9128F14C0061,236220,2014-09-26,2100,Z2AA,Southeast,KW9NCQ8W64S4,1565373,1,0,Restricted,1
GS04P11EXC0107,236220,2011-07-11,4740,AD61,Southeast,LJL6GNYM42L9,405155,7,43455,Open,1
47PM0322C0001,236220,2021-11-22,4740,5680,Southeast,NKUFT4RGWYE3,1333228,8,487922,Restricted,1
HSCG5004C643AF1,236220,2004-07-28,7008,Y111,West,C2CKV5BWF9G2,992571,5,142868,Open,3
VA24512C0082,236220,2012-06-27,3600,Z1DA,Southeast,JHMZPRSSX2Q9,398709,1,11477,Open,7
140P1322C0003,236220,2022-09-06,1443,Z1AZ,West,G1DMJZKBDRZ5,292261,0,0,Restricted,1
AG32SDC140056,236220,2014-09-28,12H2,Z2AZ,Southwest,KLQWW7AB7288,338850,1,338850,Restricted,1
47PJ0017C0041,236220,2017-09-11,4740,Z2AA,West,DBX8K2GJG2W1,8700,0,0,Open,1
1240BJ24C0005,236220,2024-09-23,12C2,Z2AA,West,RN9AEDTATTC1,12390000,0,0,Open,3
GS11P11YEC0210,236220,2011-09-26,4740,Y111,Southeast,J9MXAN1RPFD6,29352,0,0,Open,1
SALMEC01C0032,236220,2003-12-04,1900,Y111,Northeast,H68MBSNA2Y24,20250,12,4718998,Open,4
GS11P09YEC0229,236220,2009-09-01,4740,Y111,Southeast,JR6QVTXESKA9,17223,0,0,Restricted,1
36C25924C0116,236220,2024-07-24,3600,Z2DA,Southwest,MEKRC9F8BZY7,211153,0,0,Restricted,1
36C77623C0031,236220,2023-03-09,3600,Y1DA,Midwest,JHLYFJDMC8H1,15577100,0,0,Open,4
W912HN23C4005,236220,2023-09-29,2100,Z1FC,Southeast,VRAHG9BDXCP9,19173486,2,15000710,Open,4
GS06P04TEC0003,236220,2003-12-05,4740,Z111,Midwest,ZJVDVLGPRWV4,7999,0,0,Open,1
DTFAWP09C00103,236220,2009-09-22,6920,Y222,Southwest,SF57GMGHVLT4,31885,0,0,Open,3
W912DR13C0010,236220,2012-12-31,2100,Y1AZ,Northeast,P2NVQ79L5QM5,1396264,5,0,Restricted,1
NNA07BA56C,236220,2007-03-27,8000,S202,West,QC73A4Y31629,1237000,5,55840,Open,1
47PK0724C0004,236220,2023-11-29,4740,Z2AA,West,U6V3AYMACNY5,249096,1,0,Open,1
36C25021C0057,236220,2020-12-21,3600,Z1DA,Midwest,T252LSMCN133,44142,0,0,Open,1
DOLJ109629801,236220,2010-01-29,1605,Y119,Northeast,CHFAPANM3SA7,4730000,7,146705,Open,13
W9126G09C0047,236220,2009-06-26,2100,Y141,Southeast,PQUEL5MZFDJ3,32321000,4,69133,Restricted,1
INA13PC00120,236220,2013-08-19,1450,Z2EB,Southwest,EUXYHGGJPLS7,19590,2,0,Restricted,1
47PJ0020C0002,236220,2019-11-14,4740,Z2AA,Southwest,HCXGD55NNBA3,369011,8,29962,Restricted,1
W912QR09C0089,236220,2009-09-25,2100,Y199,Midwest,DRNWRDNK2GJ8,16064147,15,503743,Open,15
GS11P10YEC0095,236220,2010-04-15,4740,Z111,Southeast,EL9XT4Q65F16,355726,0,0,Restricted,1
W919QA11C0068,236220,2011-05-18,2100,Y199,Southeast,LN9PU5M2YZN5,20416,1,0,Open,1
N3319112C2003,236220,2012-09-28,1700,Y1CA,Southeast,LN9PU5M2YZN5,137390,3,19886,Open,""
W91B4L09C0029,236220,2009-09-29,2100,Y199,Southeast,LN9PU5M2YZN5,85162,1,0,Open,1
HSCG8206N3WC194,236220,2006-02-16,7008,Z299,Southeast,LMTJDM4ANYD3,15521,0,0,Restricted,1
W912JM11C0015,236220,2011-06-23,2100,Z111,Southeast,TRWPFPY57HG6,11371,0,0,Restricted,1
GS11P10MAM0539,236220,2010-09-24,4740,5975,Southeast,N5S2UQEWU8J9,4300,0,0,Restricted,1
SUG50015C0014,236220,2015-04-16,1900,H956,Southeast,LN9PU5M2YZN5,63973,0,0,Open,4
GS04P15RRC0040,236220,2015-09-10,4740,Z1AA,Southeast,P4GFNSJFBN41,50079,1,0,Restricted,1
GS09P10WRC0006,236220,2009-10-05,4740,Z111,West,GNLJQ8XJRD57,2975,0,0,Restricted,1
VA261C0493,236220,2008-09-30,3600,Y141,West,HSPNN66K4HC7,1250000,2,0,Restricted,1
GS11P10MAM0065,236220,2009-12-31,4740,Y111,Southeast,JR6QVTXESKA9,10325,0,0,Open,1
W91B4M09C4127,236220,2009-07-10,2100,Z199,Southeast,LN9PU5M2YZN5,115460,1,2000,Open,1
36C26219C0145,236220,2019-07-30,3600,Z1DA,West,L2LGW24SMEM6,34538,0,0,Open,2
W911KB18C0009,236220,2018-02-22,2100,Y1BZ,West,ZJANC6JZR7V6,33156000,58,3570569,Open,4
FA303020C0015,236220,2020-09-22,5700,Y1JZ,Southwest,NS66NZB1HN33,719478,0,0,Open,""
FA487712CC003,236220,2012-07-06,5700,Z1NZ,Southwest,ZSPHHPTS4D33,13750,0,0,Open,""
36C24919C0148,236220,2019-06-07,3600,Y1DA,Southeast,LPPTFNUEME13,24191,0,0,Restricted,1
VA263C1006,236220,2010-06-23,3600,Y142,Midwest,U26VNZTQ5JF3,134616,0,0,Restricted,1
W912QR08C0004,236220,2008-01-24,2100,Y199,Southeast,TM6LCC4X4CV1,8426000,5,286151,Open,4
W911QY13C0106,236220,2013-09-24,2100,Z2GZ,Northeast,J8M6M516WFG3,429724,1,10183,Restricted,1
DACA2196C0009,236220,2004-03-16,2100,Y199,Southeast,JPEAVKYG37S3,0,1,60448,Open,2
W912HP18C3000,236220,2018-08-10,2100,Y1EB,West,CKLDDEUNBJB4,2293900,3,69054,Restricted,1
36C77623C0124,236220,2023-09-26,3600,Y1DA,Southwest,MEKRC9F8BZY7,2198655,2,0,Open,3
36E77620C0030,236220,2020-03-12,3600,Y1DA,Northeast,CXK4W1G8G7T5,9264400,13,1686796,Open,6
SP330009C0030,236220,2009-09-02,97AS,Z111,Northeast,Z3ZMGGMVAXH4,41661,2,18298,Open,""
AG3142C150006,236220,2015-03-04,1205,Z2HB,Southeast,CYWEA6PLVJ68,5000,1,5000,Open,1
N6893620C0060,236220,2020-03-05,1700,Z2BZ,Southwest,Q5GYE3GDVT31,5130713,3,3423322,Open,""
47PK1223C0018,236220,2023-09-08,4740,Z1AA,West,ENH2ALXFPGV5,35839,3,1076,Open,1
FA252105C0027,236220,2005-06-13,5700,Z199,Southeast,H96PDY7RGJW3,37000,0,0,Open,""
W912BV08C2010,236220,2008-09-25,2100,Y129,Midwest,JV1NFDGGB4S4,8010749,16,610984,Open,2
47PK1518C0023,236220,2018-05-02,4740,Z2AA,West,LPENHBUGJ874,24087,1,0,Open,1
47PF0018C0086,236220,2018-06-05,4740,Z2AA,Midwest,WR5XNH8U4KM6,21321,2,2227,Open,1
ALMEC200309DSALMEC03C0038,236220,2003-09-15,1900,Y111,Southeast,RRKASFUKYMJ4,14753823,0,0,Open,6
SAQMMA13C0246,236220,2013-09-30,1900,Y1AA,Southeast,LJNGSKQXAME9,8177490,1,8177490,Open,6
HSCG3410NPHB392,236220,2010-06-23,7008,Z119,West,RPBJNXRKE1E9,2900,0,0,Open,1
36C25918C0075,236220,2018-04-20,3600,Z2DZ,West,SNG9LQMA4AX7,46727,0,0,Open,2
W91QV118C0065,236220,2018-07-13,2100,Z2JZ,Southeast,RW1NA7E92XR5,104983,1,4227,Restricted,1
47PB0020C0004,236220,2020-03-20,4740,Z2AA,Northeast,WKMVEPVY3RJ3,869529,4,3680,Open,1
RA000200304DGS04P03RAC0055,236220,2003-04-15,4740,Z111,Midwest,TQ9EKSNLJD65,31430,0,0,Open,2
W912JM07C0004,236220,2007-02-07,2100,Z222,Southeast,EN9WS9NL8DL5,583630,0,0,Restricted,1
GS11P12YTP0056,236220,2011-12-27,4740,Y1AA,Southeast,NLFLN6MXKAG7,83500,0,0,Open,1
GS09P17WAC0003,236220,2017-01-13,4740,Z2AA,West,V79BMWJ66XC6,45156,1,900,Open,1
W9128F12C0017,236220,2012-05-03,2100,M1AA,West,FMW2Z3B2YJ79,10489861,9,488515,Open,9
36C24418C0034,236220,2017-11-07,3600,Z2DA,Northeast,HP3NFJ622AV2,1213300,12,245404,Open,4
36C25023C0051,236220,2023-02-02,3600,Z1DA,Midwest,WPA6WMT8LZ99,19500,0,0,Open,1
FA486114CA003,236220,2014-09-19,5700,Z1FC,West,EQ63N4N7KLH7,295293,7,245792,Open,""
GS04P16EXC7032,236220,2015-12-16,4740,Z2AA,Southeast,WMJNKBFACFJ9,82146,1,1482,Restricted,1
GS07P06UFC0010,236220,2006-07-21,4740,Y111,Southwest,J9GQVQKYK943,19700000,88,5348989,Open,3
FA446007C0013,236220,2007-09-30,5700,Z141,Southeast,L1UJBELZ8KD1,1030634,2,0,Open,""
36C77623C0022,236220,2023-03-03,3600,Y1DA,Midwest,CNPJAW8VAZC1,1928000,3,213344,Open,1
36C25919C0159,236220,2019-05-07,3600,Z2DA,West,SNG9LQMA4AX7,19008,0,0,Open,2
VA249C0968,236220,2010-01-25,3600,Z141,Southeast,ZAU2MU43CZT1,59732,0,0,Open,1
GS04P01EXC0058,236220,2006-09-12,4740,Y111,Southwest,WBL1MW52L3N1,0,80,63196139,Restricted,1
W912QR09C0037,236220,2009-06-15,2100,Y299,Southeast,HKZJSL7E9ZB3,386277,4,83154,Open,6
GS11P08NWC0080,236220,2008-07-18,4740,Z111,Southeast,KM1KVDZ8JUF9,6200,0,0,Restricted,1
VA24914C0168,236220,2014-06-13,3600,Y1DA,Southeast,UJMKBK5AMBS4,399481,2,27862,Open,6
GS11P13MKM0032,236220,2013-03-11,4740,Z2AA,Southeast,DRPKKLLCYMJ5,62675,0,0,Open,1
W912NW08C0022,236220,2008-09-26,2100,Y299,Southwest,QAH1SX35FEW5,0,4,520418,Restricted,1
GS03P17QKC0004,236220,2017-02-22,4740,Z2AA,Northeast,YSSNR93AGZH6,7499,0,0,Open,1
AG5114C110039,236220,2011-09-28,12H2,Z199,Midwest,E2LNTGNM1968,85839,0,0,Restricted,1
NNG15WA58C,236220,2015-03-06,8000,Y1JZ,Southeast,PDHDA7UGAGT6,1000,18,1035126,Open,7
GS11P06YEC0068,236220,2006-02-15,4740,Z111,Southeast,HL8UABMLULZ4,2016,0,0,Restricted,1
W911KB13C0008,236220,2013-03-19,2100,Y1BG,West,PYKLJT1PS8F5,269544,4,225316,Restricted,1
INLFCP040005,236220,2003-12-04,1422,C115,West,X3U7MR7WLJ78,7630,0,0,Open,3
W91SMC08C0010,236220,2008-08-06,2100,Y152,Midwest,E2LNTGNM1968,138382,1,29900,Restricted,1
W912GB05C0040,236220,2005-09-30,2100,Y159,Southeast,LN9PU5M2YZN5,1877000,0,0,Open,9
FA282309C0029,236220,2009-09-28,5700,Z199,Southeast,E2LNTGNM1968,1182496,3,173174,Open,""
W9126G09C0064,236220,2009-09-23,2100,Y141,Southwest,EN96ZR4NWWL6,2137925,0,0,Restricted,1
GS11P10YTC0076,236220,2010-01-12,4740,Z111,Southeast,LXC6T8UQ56M9,149500,8,96870,Open,3
GS01P05BZC0001,236220,2004-10-05,4740,Z111,Northeast,SW1EMKM2ASK5,4270,1,0,Open,1
VA245C0528,236220,2010-09-22,3600,AD61,Southeast,L2NTWJMGFM81,3672327,11,295485,Open,8
W912KZ17C0001,236220,2017-03-02,2100,Y1BG,Southeast,DNNEVZVH12K9,15924,1,0,Restricted,1
1333ND22CNB190025,236220,2022-08-26,1341,Y1EZ,Southeast,JJKPJR3QLCL5,413780,3,194204,Restricted,1
36C78623C0012,236220,2023-05-11,3600,Y1PD,Southeast,PLE8PB9TVDK3,109600,0,0,Restricted,1
AG3K475503K4750700,236220,2005-09-16,12H2,Z182,Southeast,JJ6NMY2XD125,209571,2,1501,Restricted,1
W912DR16C0008,236220,2016-05-05,2100,Z2EZ,Southeast,KJETFRQ3TW77,2529900,27,1902129,Open,7
N4008012C2086,236220,2012-09-30,1700,Y1AA,Southeast,MS3TYTM12QX5,590445,0,0,Open,""
W50S8R20C0002,236220,2020-01-29,2100,Y1QA,Midwest,LK7XULW3H513,11458223,6,685268,Open,5
VA259C0505,236220,2009-04-22,3600,Z111,West,D41YLM9SZGP4,99759,0,0,Open,1
W9127S11C6009,236220,2011-07-14,2100,Z141,Southeast,C1CCESCMJUY1,3653561,2,0,Restricted,1
GS09P16NPC7029,236220,2016-07-29,4740,Y1AA,West,LJM5MLBLHK41,1344004,6,39392,Restricted,1
AG83D5C170004,236220,2017-04-06,12C2,N056,Southwest,FALXU1VN4J79,4673,0,0,Open,1
AG4870C070002,236220,2007-09-20,12C2,Y199,Midwest,W5ZMK9LXXWX5,315000,2,10946,Open,2
N4008519C9163,236220,2019-09-25,1700,Y1EA,Southeast,F58ABW7WBAV7,12912850,5,194320,Open,""
N6247312C4226,236220,2012-09-12,1700,Z2FC,West,QC59GNJMHL85,459657,0,0,Open,""
DTFAAC10C00060,236220,2010-09-23,6920,Y111,Southwest,ML9TK8DKRHG8,1165525,3,434729,Open,3
GS11P06YTP0272,236220,2006-04-06,4740,Z111,Southeast,LUTUXVEC2UK8,19923,0,0,Restricted,1
VA516C0012,236220,2006-09-08,3600,Z141,Southeast,TGAKJLFL9Z28,147664,0,0,Restricted,1
VA24813C0155,236220,2013-03-28,3600,5680,Midwest,VKNZQ1YFBKL7,87886,0,0,Restricted,1
FA480309C0018,236220,2009-09-08,5700,Z199,Southeast,H4N8CJ965YJ4,1286667,2,0,Open,""
W9124M08C0067,236220,2008-09-30,2100,Z124,Southeast,GVLVJC4BLLA9,312321,1,0,Restricted,1
W9127S10C6008,236220,2010-01-22,2100,Y119,Southeast,QY9GYK6EYGN9,18456589,41,3221459,Open,6
FA252118C0013,236220,2018-07-03,5700,Z2AA,Southeast,XRPTA4L7G6P5,2542090,8,72699,Open,""
GS05P12SPC0023,236220,2012-05-08,4740,Z2AA,Midwest,R7D2RM3M44N7,59444,2,15418,Open,16
GS10P15XAP0014,236220,2015-07-13,4740,Z2AA,West,KKL3W6EBZBJ6,22322,0,0,Open,1
VA246C0079,236220,2007-06-12,3600,Z141,Southeast,WLH6P41AYJD3,274906,1,19072,Open,6
W912QR12C0012,236220,2012-05-08,2100,Y1JZ,Southeast,TN32W4XMF553,12240970,12,423959,Open,17
W911S617C0007,236220,2017-09-14,2100,Z2DB,West,H59QUMD4ZAB9,74903,4,8171,Open,2
ALMEC200301DSALMEC03C0009,236220,2003-01-15,1900,Y111,Southeast,XNXMDDX3LV67,5000,1,592873,Open,1
GS03P12CDC0053,236220,2012-09-20,4740,C1AA,Southeast,LH3SQNM5MC46,196108,5,46936,Restricted,1
36C25920C0077,236220,2020-04-03,3600,Z1DA,West,SNG9LQMA4AX7,248181,2,38578,Open,2
47PE0318C0007,236220,2018-06-26,4740,Y1AA,Southeast,H1KPDZLCMNR8,131750,0,0,Open,1
47PF0023C0028,236220,2023-05-17,4740,Z2AA,Southeast,HPHVSDPH1K93,154221,3,3712,Open,1
VA24812C0359,236220,2012-09-28,3600,Z1DZ,Southeast,N31CKUZN5JS5,47286,0,0,Open,1
W912DQ18C4060,236220,2018-09-13,2100,Y1GC,Midwest,KJ7TFNLB4AQ7,464355,3,27598,Restricted,1
FA813720C0022,236220,2020-06-22,5700,Z1AA,Southwest,T277PH2FP3M7,608775,2,54144,Open,""
75H70122C00017,236220,2022-09-20,7527,Z2DZ,Southwest,QCLMSYXN2SW8,233578,2,4689,Open,3
FA671214C0005,236220,2014-06-19,5700,Z1FD,Northeast,ESJZD2UB4KJ8,1699000,8,422423,Open,""
GS09P06KLC0010,236220,2006-03-07,4740,Z211,West,CMJCDMTNUHM8,636053,2,34588,Restricted,1
36C26323C0089,236220,2023-09-22,3600,Y1DA,Midwest,XX9WG82R4CN7,9902000,1,268224,Open,2
47PB0022C0012,236220,2022-04-14,4740,Z2AA,Northeast,WLKERTRSKCC5,771397,1,0,Restricted,1
VA25613C0206,236220,2013-06-11,3600,Y1DA,Southeast,LTPUJJSU6WN9,244566,0,0,Open,3
FA440706C0004,236220,2005-11-16,5700,Z111,Midwest,FN7GJ7LGZBL5,211465,0,0,Open,""
W9128F19C0029,236220,2019-08-09,2100,Y1AZ,West,UXSBJ33DSAH5,69146753,53,1566908,Open,6
DOLETA17C0001,236220,2016-09-19,1630,C1KZ,Southwest,KJSMJSNM6F95,196917,4,720,Open,""
47PK0120C0004,236220,2020-06-02,4740,Z2AA,West,GJ38U159CDH7,994350,3,10830,Restricted,1
V691C0793,236220,2005-09-29,3600,Z141,West,NTMVJJJFLAN4,675153,0,0,Restricted,1
VA246C0325,236220,2008-10-31,3600,Y224,Southeast,W9GKJ9NZJAF8,6559620,0,0,Open,4
INPC1448070080,236220,2006-12-04,1443,Y111,Southwest,STJXNA5AA7F4,459540,0,0,Restricted,1
FA700013C0028,236220,2013-07-01,5700,Z2JZ,West,K31TJK84CKB7,1385069,1,1385069,Open,""
FA667511C0014,236220,2011-09-30,5700,Z112,Southwest,FH9EB9FL27B6,194934,1,2257,Open,""
GS01P13BZC0017,236220,2013-08-22,4740,Z2AA,Northeast,HZVHT9LKS969,151371,2,31771,Restricted,1
W912DR10C0095,236220,2010-09-24,2100,Z163,Southeast,X4KMMHMPJLK9,10603000,19,1637347,Open,5
EPC12056,236220,2012-09-20,6800,Y1DB,Southwest,JNYCUXU89315,8491500,20,1012998,Open,17
36C25623C0056,236220,2023-08-11,3600,Z1DA,Southeast,ZMXKZMR17JL6,279800,2,0,Open,2
INP16PC00720,236220,2016-09-17,1443,5650,West,CM6AAWP8H6Y4,319755,2,15946,Restricted,1
DTFANM08C00099,236220,2008-09-08,6920,Z111,West,VVLRQTK9WNF8,61194,0,0,Open,3
W912P910C0441,236220,2010-09-20,2100,Y141,Midwest,JQ1EULCXLK28,3484593,3,278965,Open,1
W5J9JE10C0010,236220,2010-01-21,2100,Y199,Southeast,KA5HQCLKUVW1,33669974,14,14488438,Open,3
INPC5320070044,236220,2007-09-26,1443,Z299,Southeast,YNMQH3WNRBN5,325082,1,0,Restricted,1
F6413303C0007,236220,2003-02-14,5700,Z159,Southeast,CC6NSGL8M9J1,15000,0,0,Open,""
1282A723C0009,236220,2022-11-17,12C2,Z2CZ,Midwest,QYJAW34XVSQ3,96928,1,11500,Open,5
SUG50016C0034,236220,2016-09-29,1900,Y1JZ,Southeast,LN9PU5M2YZN5,3806,0,0,Open,3
FA252112C0017,236220,2012-08-31,5700,Z2PZ,Southeast,H6YFYWWDP1N4,579288,0,0,Open,""
00005200304D501813C024,236220,2003-04-15,1448,Y119,Northeast,N2LXJMB9LKD4,180000,3,6546,Open,1
GS08P15JBC7019,236220,2015-10-07,4740,Y1AA,West,QS67VVM4L7N8,106500,2,13463,Open,1
SAQMMA13C0250,236220,2013-09-27,1900,Y1AA,Southeast,C3HWSKK4FKX8,25783550,4,18042836,Open,3
W91B4L10C0123,236220,2010-04-30,2100,Y199,Southeast,LN9PU5M2YZN5,199459,1,35688,Open,1
VA255C0099,236220,2006-10-24,3600,Z149,Midwest,RF3ENQJJAN27,77003,0,0,Restricted,1
W91QV113C0118,236220,2013-09-20,2100,Z2AZ,Southeast,MBYGHBPMWJK4,200158,3,5239,Open,1
VA257C0316,236220,2009-05-15,3600,Y119,Southwest,WB1KNAULH895,1650985,5,98525,Open,4
W91B4M10C7162,236220,2010-08-28,2100,Y245,Southeast,LN9PU5M2YZN5,18158,2,4016,Open,1
VA528C0346,236220,2008-06-24,3600,Y300,Northeast,UT7KFVMYAPK4,1366235,3,137054,Restricted,1
VA262C0440,236220,2008-09-29,3600,Z141,West,T5HAA9MUMDU4,520882,0,0,Restricted,1
GS04P16EWC7050,236220,2016-07-13,4740,Z2AA,Southeast,MDFNAY5HUNA6,17251,3,4142,Open,1
GS09P07KLC0024,236220,2007-07-03,4740,AD61,West,FMWES9LWMLX7,789595,0,0,Restricted,1
VA247C0520,236220,2008-08-13,3600,Z141,Southeast,D71ZU4257UJ3,2900,1,300,Open,2
VA255C1538,236220,2010-09-23,3600,Z141,Midwest,NUJKQ1LGCLY6,709100,4,13270,Open,3
W91B4N18C8014,236220,2018-04-05,2100,Y1QA,Southeast,NN2NGPDNCK23,59207,1,9288,Open,10
W50S8F20C0005,236220,2020-09-30,2100,Z2QA,Northeast,FHD6CX2FGUQ7,244624,1,185,Open,1
47PM0318C0014,236220,2018-09-13,4740,Z2AA,Southeast,FH2CSF62KVH7,140400,2,0,Open,1
47PC0422C0003,236220,2022-03-30,4740,Z1AA,Northeast,S96JVF7KMSL1,15120,0,0,Open,1
DJB41207069,236220,2005-09-16,1540,Y164,Midwest,EVEYJPHHMWK8,3770854,19,321683,Open,4
FA282323C0029,236220,2023-08-02,5700,Z2JZ,Southeast,VCT5JU1AYDQ9,7688000,0,0,Open,""
W50S9D24C5001,236220,2024-03-05,2100,Y1AZ,West,CM3FCRKCMR35,1220309,0,0,Open,5
GS05P06SVC0001,236220,2005-12-09,4740,Z119,Midwest,W8FKKP14MWA5,24998,1,8927,Restricted,1
N4008006C0014,236220,2006-08-31,1700,Y199,Southeast,SNJKMKKA9LA1,10918000,17,827483,Open,""
V249C00148A,236220,2004-07-15,3600,Z141,Southeast,JXEPCQWMZ621,20200,0,0,Open,1
F0466603C0004,236220,2003-02-27,5700,Y199,West,N7PZBK31EKL1,324530,3,48823,Open,""
VA24412C0076,236220,2011-12-15,3600,Z2DA,Southeast,EDXHGN4LK5T8,444444,1,0,Open,7
FA860111C0093,236220,2011-09-06,5700,Z111,Midwest,SAG2NR9ML9K7,311998,2,4561,Open,""
VA24413C0475,236220,2013-09-25,3600,Y1DZ,Northeast,RHDSJJX1JL85,83600,2,12922,Open,2
VA251C0291,236220,2008-04-25,3600,Y111,Midwest,TBXUDUHKCBV8,18126,0,0,Open,8
FA301011C0014,236220,2011-09-30,5700,Y119,Southeast,JWEKJPR1M6L3,2930000,4,813160,Open,""
GS09P13WKC0003,236220,2013-01-22,4740,Z2AA,West,FGTMAYVAHLT3,27643,2,0,Open,1
V504C50175,236220,2005-09-30,3600,Z141,Southwest,J7KJHCNACJZ4,437072,0,0,Restricted,1
N3654A08C1000,236220,2007-12-05,1700,C113,Southeast,LN9PU5M2YZN5,27209,0,0,Open,""
W9124719C0070,236220,2019-09-23,2100,Z2AZ,Southeast,EZ2FBNWHB8V8,277177,2,0,Restricted,1
47PD0119C0010,236220,2019-05-02,4740,Z2AA,Southeast,H94HHBGP67D8,1301964,6,16939,Restricted,1
12445523C0017,236220,2023-08-02,12C2,Y1AZ,Midwest,JKRNEPFL8B33,312339,2,0,Open,4
47PB0024C0003,236220,2023-11-09,4740,Z2AA,Northeast,NZ9MPL6KGM48,19980,0,0,Open,1
VA241C2164,236220,2011-01-11,3600,Z141,Northeast,W27HWYZ1JFL1,3769700,7,982433,Open,7
W9124Q04C0243,236220,2004-09-30,2100,Y111,Southwest,NE7LHV5QC1N7,1500000,0,0,Restricted,1
FA570214C0004,236220,2014-03-28,5700,Z2QA,Southeast,LN9PU5M2YZN5,0,0,0,Open,""
GS05P05GBC0019,236220,2005-05-12,4740,Z111,Midwest,LA18K2ZPGRT3,17397785,31,6548010,Open,2
HQ003416C0077,236220,2016-09-23,97F5,Y1AZ,Southwest,DW7MDKAD98F7,447945,1,20953,Open,""
47PM0222C0003,236220,2022-02-28,4740,Z2AA,Southeast,HBMPPSMP5EN7,12665258,9,334215,Open,3
GS05P06SLC0003,236220,2006-08-18,4740,Z111,Midwest,EYBTNZFE41B8,113137,0,0,Restricted,1
W912HV15C0006,236220,2015-04-30,2100,Y1AZ,Southeast,MFA3GM9L8X58,4318246,3,1162167,Open,2
GS09P15KZC7003,236220,2015-09-21,4740,Z2AA,West,HVVAE2M8FYT9,193980,0,0,Restricted,1
YT000200309DGS11P03YTC0329,236220,2003-09-15,4740,Y111,Southeast,J2W3W7JA6KP8,500000,0,0,Open,1
6973GH23C00061,236220,2023-03-01,6920,Z2BC,West,E1L9S9ML8H31,59913,0,0,Open,4
GS03P08QKP0065,236220,2008-04-16,4740,Z111,Northeast,STQ4LGQ2L5Y1,2512,0,0,Restricted,1
