Contract ID,NAICS,Date Signed,Contracting Agency ID,PSC,Region,Business Entity ID,Action Obligation ($),Modification Count,Total Modified Action Obligation ($),Competition Type,Bids
W912NS19C6004,236220,2019-08-16,2100,Z2AA,Midwest,JUQ9BXSQ61J8,53905,1,0,Open,4
W913FT06C0003,236220,2006-04-19,2100,X300,Southeast,LN9PU5M2YZN5,12959,2,4969,Open,2
INPC8078070203,236220,2007-09-06,1443,Z179,West,G9BMFJJAUNB5,650545,0,0,Restricted,1
W5K9FH11C0046,236220,2011-01-11,2100,Y199,Southeast,NN2NGPDNCK23,6606992,6,1227991,Open,1
N6871104C4220,236220,2004-09-27,1700,Z119,West,Q799JMZAN4E8,169700,1,19272,Open,""
VA246C0522,236220,2009-09-28,3600,Y119,Southwest,E5FHVYFNF2L7,1000260,1,808,Open,1
47PB0018C0009,236220,2018-07-10,4740,Z2AA,Northeast,MJLKL8X7QR97,261162,2,2980,Open,3
FA449720C0021,236220,2020-07-24,5700,Z1GD,West,GTZ5V5PFXJ51,65835,1,0,Open,""
47PE0720C0039,236220,2020-09-08,4740,Z2AA,Southeast,ZVNKQVXK8HK7,22850,1,1250,Open,1
70FBR024C00000001,236220,2024-09-26,7022,Y1AB,West,CPZ5L2V146L6,828204,0,0,Restricted,1
GS11P12YEM0206,236220,2013-02-21,4740,Z2AA,Southeast,EPQLQG38JBZ1,0,0,0,Restricted,1
W911S617C0008,236220,2017-09-19,2100,Z2JZ,Southwest,YR7CLZFGCM95,199292,2,0,Open,7
AG82HWC080003,236220,2008-09-25,12H2,Z182,Midwest,DMG2MMNMUK46,246235,0,0,Restricted,1
FA308911C0003,236220,2011-02-14,5700,Z111,Southwest,LR81Y47Y83N5,2767672,2,809938,Open,""
W9128F14C0018,236220,2014-07-10,2100,Y1AA,West,GCLFFSHVY9F3,8983317,11,1588522,Open,12
W9124J15C0092,236220,2015-09-28,2100,Z1AA,West,L5HCNBLF74R6,47248,3,0,Restricted,1
VA25613C0151,236220,2013-03-21,3600,Y1DA,Southeast,N4MGGC3BL1C5,24507,0,0,Open,3
47PB0219C0008,236220,2019-09-11,4740,Z2AA,Northeast,UP32LBKQKUQ9,93892,0,0,Open,1
EPC18010,236220,2018-03-01,6800,Y1DB,Southeast,HMJRCAJ1NKV3,2624751,10,582154,Restricted,1
N6945020C0039,236220,2020-06-18,1700,Z2FC,Southeast,EQUGGRN48HG5,2121375,2,0,Open,""
00623200309DV623C698,236220,2003-09-15,3600,Y141,Southwest,V6HKCK56TE45,233991,0,0,Open,1
FA449708C0024,236220,2008-09-30,5700,Z111,Southeast,QQ6MDSZV39W4,1449773,4,62242,Open,""
36C25923C0069,236220,2023-05-10,3600,Y1DZ,West,U2KHVTQM6G26,358888,2,152917,Open,2
V247C5228A,236220,2006-08-28,3600,Y141,Southeast,UF6DWJVGMAZ5,176513,0,0,Restricted,1
DJA09B000455,236220,2009-03-30,1560,C219,Southeast,KC3ALEM2JLT3,57500,2,47200,Restricted,1
36C25520C0066,236220,2020-08-05,3600,Z2DA,Midwest,ZHRKJX5UGJY7,2735523,3,40000,Open,4
FA461005C0001,236220,2004-12-21,5700,Y199,West,CVVDAHBVZ949,689534,0,0,Open,""
W50SLF22C0007,236220,2022-09-29,2100,Z2BZ,West,FCLNSFMRJ2M8,72968,2,0,Restricted,1
140F0322C0009,236220,2022-02-24,1448,Z1GZ,West,QBGBHFWSGGE6,13777,0,0,Open,3
W912BV09C2004,236220,2009-09-25,2100,Y119,Southwest,V6HKCK56TE45,6373186,8,212545,Open,6
140F0322C0032,236220,2022-08-30,1448,Z1PA,West,C6RKH1KEFC16,72800,0,0,Open,1
36C25524C0009,236220,2024-02-09,3600,Z2DA,Midwest,L9CPNQL6S2A9,689578,0,0,Open,12
EPC10018,236220,2010-03-12,6800,Z142,West,WYH1ETYCNA97,80588,0,0,Restricted,1
W911RZ04C0009,236220,2004-07-29,2100,Y199,West,EZKCZ49N12B5,578541,0,0,Restricted,1
AG82HW5082HW41000,236220,2004-08-26,12H2,Y182,Midwest,KQPNGNJHFXM1,198786,4,63713,Open,4
36C25224C0026,236220,2024-06-18,3600,Z1DA,Midwest,NFUQEXZ9PD25,498950,0,0,Open,3
GS10P12XFC0018,236220,2012-07-16,4740,Z2AA,West,KPNDMX2KN4H8,211779,2,1847,Restricted,1
TEP050013TO01,236220,2005-09-16,2041,Y111,Southwest,KTG8LSMNW7T1,64753,0,0,Open,3
47PB0418C0017,236220,2018-09-20,4740,Z2AA,Northeast,GGJ7YY2JQWU3,136296,1,12982,Open,3
GS11P17YTC0036,236220,2017-03-22,4740,S214,Southeast,JJBFMM6NHSN5,38200,0,0,Restricted,1
W9124J15C0087,236220,2015-09-28,2100,Z1AA,Southwest,YMFGNA5LTN93,1035580,1,156757,Restricted,1
FA304715C0088,236220,2015-09-30,5700,Y1AZ,Southwest,UFZYFBT7YK51,170096,1,0,Open,""
47PE0122C0007,236220,2022-03-23,4740,Z1AA,West,ZT3ADWMNPG48,3510485,7,1661908,Restricted,1
W9126G11C0002,236220,2010-11-03,2100,Z300,Southwest,SGLAAJKA1DE7,2080646,4,868650,Restricted,1
W917BK09C0037,236220,2009-07-13,2100,Y199,Southeast,LN9PU5M2YZN5,294500,0,0,Open,3
GS06P13TEC0019,236220,2013-05-17,4740,J041,Midwest,XDNKT3LJCKL7,3650,0,0,Open,1
36C77623C0130,236220,2023-09-14,3600,Y1DA,Midwest,M1MTVBF5ZNY6,1745750,1,82733,Open,2
INM0405DO41399,236220,2004-12-17,1435,Y199,West,JXVMYXHZ7FV7,44768,1,0,Open,1
140F1B24C0016,236220,2024-09-20,1448,Z1AA,Southeast,EDXHGN4LK5T8,30919,0,0,Restricted,1
FA460010C0051,236220,2010-09-29,5700,Z111,Midwest,QHU1JXKM7D51,125544,0,0,Open,""
AG0112C140020,236220,2014-09-19,12C2,Z2AA,West,JWA7LVNPBSM5,2699769,38,4544760,Open,3
W9126G16C0024,236220,2016-02-24,2100,Z2JZ,West,DGEKEBY334G5,4747000,24,1173623,Open,8
36C25618C0013,236220,2017-11-08,3600,Y1DA,Southeast,CG5ELJ6ES9F4,957049,1,41374,Restricted,5
DTCG8704C643003,236220,2003-12-24,7008,Y152,West,D934TLVM9VJ5,619546,4,11625,Open,4
DJFA9N090060,236220,2009-03-09,1549,Z199,West,GDUERKAUYQC5,1637089,0,0,Restricted,1
VA25616C0102,236220,2016-04-18,3600,Z1DZ,Southeast,KV1NW9F8M7W6,82857,0,0,Open,1
SAQMMA09C0029,236220,2009-02-02,1900,Y111,Southeast,SRD8XK49KFY3,135413397,8,423395,Open,3
W912ER11C0040,236220,2011-05-13,2100,Y199,Southeast,CM31FRMLW7E7,2703105,3,56800,Open,5
36E77618C0037,236220,2018-09-27,3600,Y1DA,West,J4NWUJSRD6V5,129378,1,9640,Open,5
AG04T15004T1040087,236220,2004-06-08,12C2,Y291,West,G88FXLKTR8J5,245223,1,29251,Open,3
HSCG8204C3WCA23,236220,2004-09-13,7008,Z119,Southwest,DDPPX51Q3GN5,0,2,1042230,Open,1
89503323CWA000043,236220,2023-09-20,8900,Y1EB,West,K9WPQ4FQN3U7,17148,0,0,Restricted,1
47PD0321C0001,236220,2021-05-10,4740,Z2AA,Southeast,CE2AANVERFE5,194950,3,8005,Restricted,1
GS05P10STC0013,236220,2010-01-12,4740,Z111,Midwest,D4NMJXCLMHL3,2472,0,0,Open,1
70B01C18C00000109,236220,2018-08-23,7014,Z1JZ,Southwest,MAM1CTPHEZB5,498787,1,0,Restricted,1
V549C6976,236220,2006-07-11,3600,Y149,Southwest,KKHJFLYKM5M5,1958537,0,0,Open,2
GS08P09VPC0011,236220,2009-07-10,4740,Z111,West,NKJ8LNAU4LH7,98370,0,0,Restricted,1
AG82FT5082FT04077,236220,2004-09-10,12C2,Y199,West,DFDCJG3CG9G5,42929,0,0,Open,5
70Z08720CPJT88200,236220,2020-06-26,7008,Y1PZ,West,S2SVA1GNRVK5,3224712,1,163017,Restricted,1
FA489705C3003,236220,2005-01-30,5700,Z299,West,G38UDK4JK4C1,516166,2,64000,Open,""
VA243C1204,236220,2011-09-28,3600,Y141,Southeast,Q4R7EEWYSWG3,5419222,5,196637,Open,8
N4008514C6762,236220,2014-09-27,1700,Y1JZ,Northeast,P2NVQ79L5QM5,3350000,3,13484,Open,""
AG82D7C150012,236220,2015-09-02,12C2,Z2AA,West,F7JVEZDEMLM1,378198,3,160245,Restricted,1
VA247C0727,236220,2008-10-31,3600,Z141,Southeast,CJJQY5L3E4A5,63708,0,0,Restricted,1
GS10P10XFC0010,236220,2010-08-02,4740,Y111,West,QL5QMKUANP83,24688,0,0,Open,1
GS10P17LTC0004,236220,2017-05-22,4740,Z2AA,West,CNK9KG2BZHV7,17286,0,0,Restricted,1
GS02P04DTC0028,236220,2005-01-14,4740,AD66,Northeast,PNDZVDHKS4F1,1000614,48,13460327,Open,8
47PD0418C0012,236220,2018-08-03,4740,Z2AA,Northeast,PCTNSGRN46C8,235578,1,0,Restricted,1
36C24624C0063,236220,2024-09-25,3600,Z2DZ,Southeast,EDZJEN3M2ME7,320940,0,0,Restricted,1
W912WJ04C0007,236220,2004-08-02,2100,Z111,Southwest,HE7KKMMCLDW1,378000,2,37485,Open,6
W912JM13C0021,236220,2013-08-17,2100,Y1AA,Southeast,HFJ1LQXJKNW5,119127,2,52068,Restricted,1
NNK15CA44C,236220,2015-09-24,8000,Z2NZ,Southeast,FH2CSF62KVH7,242276,3,3154,Restricted,1
GS01P17BWC0019,236220,2017-06-06,4740,Z2AA,Northeast,VA77AJWFRWD4,637300,6,14001,Restricted,1
GS09P05WQC0027,236220,2005-09-28,4740,Z111,Southwest,KWVXHK1G23C7,53996,0,0,Restricted,1
GS11P03ZGC0270,236220,2004-03-04,4740,Y111,Southeast,MJ5VJD4PT115,0,1,6100,Open,1
FA441705C0006,236220,2005-06-03,5700,Y199,Southeast,DLG9X3LBX6M6,608500,0,0,Open,""
V247C0420,236220,2005-08-18,3600,Z141,Southeast,HUJAGJL2LJN6,602963,0,0,Restricted,1
N4008506C0778,236220,2006-09-28,1700,Z299,Southeast,PDCYQM94UZK4,654812,2,36412,Open,""
W911YP08C0023,236220,2008-08-27,2100,Z299,West,MXHDGNEDEL45,89500,0,0,Restricted,1
GS09P12WFC0006,236220,2011-12-21,4740,Z2AA,West,E79FCCMMDQH5,35427,0,0,Open,1
47PA0321C0001,236220,2020-11-17,4740,Z2AA,Southeast,N3MYJ5PNYYM7,755535,0,0,Restricted,1
36C24222C0035,236220,2021-12-06,3600,Z1DA,Northeast,N78KKEV1N7V7,2004712,4,478894,Open,5
VA24612C0093,236220,2012-09-17,3600,Z1DZ,Southeast,E4N7Z83T2SK7,845000,1,30,Open,4
GS05P03GAC0056GSP0505SA0005,236220,2004-11-03,4740,Z111,Northeast,Q8F5SMKW4CL7,5796,0,0,Open,1
47PJ0021C0040,236220,2021-06-24,4740,Z2AA,West,D3JYAN52KQ27,115610,3,3238,Restricted,1
12405B19C0026,236220,2019-09-14,12H2,Z2JZ,West,UGCTX8NF1MJ5,760295,6,38296,Restricted,1
FA663304C0001,236220,2004-09-15,5700,Z179,Midwest,DMNZKJ86WKX4,382300,2,7745,Open,""
VA25912C0195,236220,2012-08-15,3600,Y1DA,West,JJXLTLEU5UN5,58122,0,0,Open,3
W91GXE09C0055,236220,2009-09-27,2100,Z111,Southeast,LN9PU5M2YZN5,71150,1,2312,Open,3
GS05P10SAC0005,236220,2009-12-11,4740,Z111,Midwest,EWE9EERE5JP5,565250,3,43692,Open,3
VA25913C0186,236220,2013-07-02,3600,Y1JZ,West,SNG9LQMA4AX7,346132,2,3760,Restricted,1
GS08P13JBP0045,236220,2013-03-21,4740,Z2AA,West,KD4YLJV538M5,7721,2,7721,Open,1
DACA6503C0025,236220,2003-02-13,2100,Z119,Southeast,RBNPWMNC65J7,172042,0,0,Restricted,1
VA25914C0254,236220,2014-06-13,3600,Z1DB,West,XU1DL9X6QEM1,156214,1,12670,Open,4
W912JM09C0011,236220,2009-06-20,2100,5410,Southeast,T2GKNSLKUGW1,29806,1,0,Open,1
FA485511C0002,236220,2010-12-22,5700,Y111,Southwest,LR81Y47Y83N5,792366,2,772620,Open,""
47PD0623C0006,236220,2023-05-24,4740,Z1AA,Northeast,X9S1B5NMYKT9,2510,0,0,Restricted,1
DACA5103C0041,236220,2003-09-29,2100,Y245,Northeast,LPPHC2TP7KV9,330468,0,0,Restricted,1
W90WL511C0014,236220,2011-06-01,2100,Z299,West,JQUWCG4P3N21,69767,0,0,Restricted,1
VA25912C0296,236220,2012-09-24,3600,Y1DA,Southeast,F7A5AA89YB36,25845,2,3009,Open,1
GS09P13WNC0035,236220,2013-07-08,4740,Y1AZ,West,FKMWECSN4983,12224,0,0,Open,1
AG3K15503K1551400,236220,2005-03-17,12H2,Y119,West,DBQPENHA4X68,4129819,6,213247,Open,3
VA259C0792,236220,2010-06-10,3600,Y249,Midwest,UL7SN5LNUE29,677956,6,37583,Restricted,1
HQ003417C0101,236220,2017-09-22,97F5,Z2AA,Southeast,UGNCDH1LW6P3,602812,3,0,Open,""
GS01P05BZC0008,236220,2005-02-03,4740,Z111,Northeast,M5HKC8GKK2M5,12000,1,0,Open,2
VA25616C0056,236220,2016-02-12,3600,Y1DA,Southeast,VFB6WKFJ7RF7,748170,1,18800,Open,3
36C24922C0068,236220,2022-06-27,3600,Z2DZ,Southeast,LPPTFNUEME13,10784113,2,379366,Open,2
FA850107C0046,236220,2007-07-09,5700,Z152,Southeast,D14ZMN3UAM97,15190,0,0,Open,""
N6247307C6029,236220,2007-09-14,1700,Z111,West,XL1HXLG5L2G8,1485392,13,1031775,Open,""
47PG0220C0001,236220,2020-04-14,4740,Z2AA,Midwest,DQNLKMRXG8N5,643146,4,0,Open,1
GS04P06RAC0066,236220,2006-07-17,4740,Z111,Southeast,D14CXH1W6L67,5550,0,0,Restricted,1
VA245C0193,236220,2008-07-22,3600,Z141,Northeast,VDG2P3K822U3,7860,0,0,Open,1
W912DR09C0087,236220,2009-09-30,2100,Z299,West,GTZ5V5PFXJ51,5700000,37,6255611,Restricted,1
47PF0018C0108,236220,2018-07-20,4740,Z2AA,Midwest,XDNKT3LJCKL7,1031501,2,0,Restricted,1
W912QR19C0047,236220,2019-09-27,2100,Z2JZ,Southeast,FH2CSF62KVH7,8891692,4,28677,Open,5
W917BG09C0035,236220,2009-09-28,2100,Y199,Southeast,LN9PU5M2YZN5,1009500,3,1209500,Open,18
N6927206C1030,236220,2006-09-28,1700,Z119,Southeast,L7W1Y4TNBK49,141797,1,0,Open,""
SPK33011C5599,236220,2011-09-14,1900,Z111,Southeast,LN9PU5M2YZN5,27330,0,0,Open,4
HSCGG113CPRV250,236220,2013-08-27,7008,Z1FA,Northeast,PPDCXRLBHH89,486182,1,294862,Restricted,1
47PM0124C0001,236220,2024-02-07,4740,Z2AA,Southeast,NKUFT4RGWYE3,400624,1,0,Restricted,1
W9124D04C0036,236220,2004-09-29,2100,Y179,Southeast,H7E3KKJJLZ93,5185,0,0,Open,4
W912L118C0014,236220,2018-09-21,2100,Y1JZ,Southeast,FFZ1LHKP5J61,271715,0,0,Restricted,1
W911RZ11C0008,236220,2011-09-08,2100,Y199,West,DEL7AM91JG87,19645,1,571,Open,1
VA52812C0001,236220,2011-12-30,3600,Y1DA,Northeast,UNBRHQ2YZR23,34333,1,0,Restricted,1
N4008517C5042,236220,2017-05-15,1700,Y1FA,Northeast,NNNHKJ5EHKN7,16612846,1,16612846,Open,""
12405B20C0016,236220,2020-08-08,12H2,Y1JZ,Southeast,PWXRZJPLHST4,430176,2,8845,Open,1
VA248C1226,236220,2009-09-17,3600,Z111,Southeast,CLJME3ENNXM6,82881,2,11109,Open,3
VA24312C0151,236220,2012-06-28,3600,Y1LB,Northeast,J8PFJ8BGAKN3,737900,2,26000,Open,5
V69DC7558A,236220,2005-08-31,3600,Z141,Midwest,PYVGKLBNLBV8,2520600,0,0,Restricted,1
W911SG11C0059,236220,2011-09-30,2100,5680,Southwest,GUP5U28QJNN7,208691,2,0,Restricted,1
VA24913C0083,236220,2013-04-17,3600,Y1DA,Southeast,H61LKCMRF271,5353421,9,12737,Open,4
DEAC6508WG39073,236220,2008-07-15,8900,Y174,Southwest,S53DRTGCDYB3,244207,6,109789,Restricted,1
VA24913C0013,236220,2012-12-27,3600,Z1DA,Southeast,E36XD6KU5263,549060,1,8915,Open,6
W919QC11C0046,236220,2011-02-15,2100,Y199,Southeast,NN2NGPDNCK23,500000,0,0,Open,1
AG6197C160021,236220,2016-08-11,12K3,Z1JZ,Midwest,LZL3J61WVEY5,39975,1,8456,Restricted,1
47PK1218C0021,236220,2018-06-18,4740,Z2AA,West,NFGMJQ662UL6,2526,0,0,Open,1
47PK1222C0004,236220,2021-11-22,4740,Z1AA,West,V5B6HWYSAM48,12180,1,0,Open,1
W912WJ24C0013,236220,2024-08-26,2100,Y1FC,Northeast,FTJMEJQCG4L5,12557700,1,0,Open,6
N6247309C1601,236220,2009-09-18,1700,Y163,West,X6EKLNXS29S5,116920072,15,14113006,Open,""
VA262C0177,236220,2007-09-27,3600,Z141,West,DVQLEKBSV2P7,437931,0,0,Restricted,1
W912P910C0435,236220,2010-08-26,2100,Z149,Midwest,E2LNTGNM1968,2756393,3,451141,Restricted,1
GS10P04LTC0025,236220,2004-03-26,4740,Z111,West,W82WNX9ZBYJ8,2848720,12,247497,Open,1
FA465416C0006,236220,2016-09-02,5700,Z1BZ,Midwest,EWM3TKYND8N3,699974,5,22803,Open,""
W912QR20C0063,236220,2020-09-30,2100,Z2DB,Midwest,T8L9KVJ6UKV7,1639200,6,192981,Restricted,1
VA26115C0126,236220,2015-09-15,3600,Y1NZ,West,XE9DSUDNYUL6,829532,1,829532,Open,4
FA665611C0003,236220,2011-06-29,5700,Z299,Midwest,PFKFJR4UWJE8,877100,5,16861,Open,""
GS00P15LYC0011,236220,2014-11-24,4740,Y1AZ,West,FKMWECSN4983,37752,0,0,Restricted,1
N6871103C1213,236220,2003-04-15,1700,Y192,West,XCALAG3KJLA5,49092,0,0,Open,""
HSCG8312CPTYCM1,236220,2012-09-26,7008,W023,Southwest,MFAKDQKG25L7,197442,2,58040,Restricted,1
W9124Q10C0586,236220,2010-09-23,2100,Z299,Southwest,ZKBBJB253J75,135000,1,0,Restricted,1
V671C6578A,236220,2004-09-27,3600,Z141,Southwest,JLT5LGZ3U5A3,319000,4,22931,Restricted,1
W917BG06C0135,236220,2006-06-07,2100,C114,Southeast,LN9PU5M2YZN5,157837,0,0,Open,5
N4008508C9684,236220,2008-07-11,1700,Y199,Southeast,X814TMNA3GN5,54127652,25,69461090,Open,""
VA263C0438,236220,2008-08-11,3600,Z141,Midwest,UKZ7XGZPSSX4,265651,3,245994,Restricted,1
N6247315C1017,236220,2015-09-30,1700,Z2AA,West,FZDNAMV9GU63,743109,0,0,Open,""
GS10P15LTC7010,236220,2015-09-02,4740,Z2AA,West,ULHYFDHD9VK1,9720,0,0,Restricted,1
V259C0056,236220,2005-09-29,3600,Z141,West,K5LCGM83FM75,193580,0,0,Restricted,1
N4008523C0053,236220,2023-09-15,1700,Z2JZ,Southeast,LBXEWQMFY3U5,3014658,0,0,Open,""
VA255C0255,236220,2007-05-23,3600,Z141,Midwest,C12XPMLGH478,1227747,1,65362,Restricted,1
GS11P08YTC0150,236220,2008-03-10,4740,Z111,Southeast,LHYHU8JCAZ53,9333,0,0,Restricted,1
N6927205C0015,236220,2005-09-09,1700,Z119,Southeast,MQTRV3XU9LZ3,2457189,4,192957,Open,""
AG03R65003R640311,236220,2004-07-22,12C2,Z111,West,KJB7HEMWUJK5,214359,3,24813,Open,2
N6247315C3606,236220,2015-09-28,1700,Z2DZ,West,EKCKMJ8L7D45,4392083,8,467866,Open,""
W9126G04C0011,236220,2004-01-23,2100,Y163,Southwest,DBGMVYTLK3S5,14811999,42,973548,Open,2
VA26312C0107,236220,2012-03-26,3600,Y1DZ,Midwest,MFQME6WGY8S1,91520,0,0,Open,10
GS11P14YEC0069,236220,2014-06-12,4740,Z1AA,Southeast,DRPKKLLCYMJ5,1297586,1,27336,Restricted,1
GS04P07RAC0046,236220,2007-03-19,4740,Z111,Southeast,M4JBNZLVZBB9,5450,0,0,Open,3
47PF0019C0031,236220,2019-03-08,4740,Z2AA,Midwest,FCLJG6BC8LV4,17710,0,0,Open,1
VA243C0311,236220,2008-06-06,3600,Y141,Northeast,FAVJJLPEAU89,1970002,2,137233,Restricted,1
W9124B11C0006,236220,2011-04-19,2100,5660,West,YTPBYP8RESG5,167687,1,16218,Restricted,1
75N99024C00090,236220,2024-09-29,7529,Y1NZ,West,LFH4SUCVA379,47100000,1,0,Open,1
W912CN22C0022,236220,2022-09-27,2100,Z2AA,West,ZXZLM9HKXJJ6,87938,0,0,Restricted,1
GS01P17BWC0017,236220,2017-05-19,4740,Z2AZ,Southwest,Y5BFJ2S5WHW9,472381,13,92993,Restricted,1
47PE0223C0015,236220,2023-07-27,4740,Z2AA,Southeast,L76ZSHNB61Z3,1447860,2,0,Open,1
FA489006C0006,236220,2006-06-08,5700,Z119,Southeast,QQ6MDSZV39W4,53855,0,0,Open,""
GS04P17BVC0002,236220,2016-11-17,4740,Z2AA,Southeast,EPN8RNDZT2F7,3966843,8,38890,Restricted,1
GS11P16YTC7145,236220,2016-06-07,4740,Y1AA,Southeast,KAX3PVDKFMJ1,47000,0,0,Open,1
140P3022C0028,236220,2022-09-13,1443,Z1JA,Southeast,LAA3W2UCHL23,185000,2,19640,Open,1
36C24823C0079,236220,2023-09-14,3600,Y1LZ,Southeast,Y9FRK3A8ZNE7,681175,2,0,Open,3
47PF0024C0015,236220,2024-04-30,4740,Z2AA,Midwest,LLW3NFVJSET8,1020427,0,0,Open,4
GS04P07RAC0120,236220,2007-09-20,4740,Z111,Southeast,QRLRV4CXZNE4,9882,1,0,Restricted,1
W912L104C0031,236220,2004-09-24,2100,Y199,Southwest,C74LXHM4X5B8,29938,0,0,Restricted,1
W911KB04C0005,236220,2004-07-20,2100,Y159,West,L2YMLW7SK3K8,1358349,4,22534,Restricted,1
GS11P07YTC0492,236220,2007-09-20,4740,Z111,Southeast,JJ6NMY2XD125,750642,0,0,Restricted,1
SGE50009C0049,236220,2009-09-25,1900,Y149,Southeast,LN9PU5M2YZN5,202410,0,0,Open,3
W91ZRS11C0004,236220,2011-07-18,2100,Z199,Northeast,M3N1GJC7BUU6,3000,0,0,Open,2
W91B4N15C8017,236220,2015-05-11,2100,Y1AA,Southeast,NN2NGPDNCK23,120407,3,75139,Open,2
W912EP16C0021,236220,2016-09-29,2100,Z2GC,Southeast,S3GLSK2EZKA1,5549592,6,396218,Open,7
W912BU18C0048,236220,2018-09-29,2100,Z2JZ,West,XMKLMV8GCWJ5,4727526,3,131903,Restricted,1
VA262C0700,236220,2009-09-30,3600,Z141,West,NXA1MBPLCNM7,34447,0,0,Restricted,1
INF15PC00222,236220,2015-09-23,1448,Z2JZ,Midwest,WDBEEY2VTJM9,186002,4,7517,Open,1
36C24920C0119,236220,2020-06-16,3600,Z2DA,Southeast,LPPTFNUEME13,2491580,9,837946,Open,6
VA260C0595,236220,2009-04-28,3600,Y141,West,SCM2PEG3V1C9,6192,0,0,Restricted,1
AG0489C090012,236220,2009-06-30,12C2,Z119,West,CSNHAA1J7KF4,148263,1,6744,Restricted,1
N4008307C1016,236220,2007-09-29,1700,Z299,Midwest,LX4PKBCHH355,284650,1,7804,Open,""
GS11P09YEC0120,236220,2009-06-29,4740,Z111,Southeast,EL9XT4Q65F16,1940303,1,31303,Restricted,1
FA460008C0028,236220,2008-09-29,5700,Z299,Midwest,QM2YCF3XZ9N3,581000,4,29239,Open,""
VA258C0288,236220,2009-08-18,3600,Z141,Southwest,UKZ7XGZPSSX4,1422410,3,78030,Restricted,1
W9115107C0036,236220,2007-06-15,2100,Y111,West,FBJKEU5EK5P5,745000,3,53000,Restricted,1
W91B4N10C8146,236220,2010-05-26,2100,Y111,Southeast,LN9PU5M2YZN5,523196,0,0,Open,1
INP15PC00422,236220,2015-08-06,1443,6125,Southeast,GBJWUJKLCK29,59492,1,59492,Open,6
F4163603C0025,236220,2003-09-30,5700,Z199,Southwest,FWHAXG19QFB4,2292952,2,241811,Open,""
W917BG06C0193,236220,2006-08-17,2100,Z142,Southeast,LN9PU5M2YZN5,54770,2,10750,Open,5
W91QF713C0006,236220,2013-02-02,2100,5620,Southeast,EPQLQG38JBZ1,324922,1,83671,Restricted,1
W917PM08C0102,236220,2008-09-27,2100,Y199,Southeast,LN9PU5M2YZN5,246195,2,45500,Open,4
FA301023C0011,236220,2023-03-06,5700,Z2AA,Southeast,F9ZMFD78GAH5,5200000,6,153292,Open,""
VA262C1209,236220,2011-09-20,3600,Z141,West,NXA1MBPLCNM7,98736,2,30820,Restricted,1
N4008010C4415,236220,2010-06-03,1700,Y199,Southeast,HMRMC9VEM669,38486,2,49829,Open,""
N3319121C0003,236220,2021-03-31,1700,Z2AA,Northeast,JAE9WY8UGBN8,30333211,9,9908618,Open,""
VA69DC0957,236220,2009-04-21,3600,Z141,Midwest,ZJE3GTWE6D36,571820,2,54802,Restricted,1
FA488724C0013,236220,2024-09-24,5700,Z2AZ,Southwest,CDRSEB7YARK5,808461,0,0,Open,""
W912DR07C0027,236220,2007-08-29,2100,Y159,Southeast,SZDJGDVDZGH3,42000000,91,1570711288,Open,1
INPC1720080400,236220,2008-02-07,1443,Z199,Northeast,MALNK3N6LSN1,138950,1,8899,Open,5
VA786ARA0173,236220,2009-09-04,3600,Y119,West,J3BFVGAFNCL9,29487,1,1450,Open,9
VA244C1866,236220,2011-09-13,3600,Y149,Northeast,WRL1VYAK45G1,1978400,5,158394,Open,3
W81XWH09C0095,236220,2009-03-24,2100,Y159,Northeast,QWGHQ2HAXKY5,24100,0,0,Open,5
GS09P08WRC0031,236220,2008-09-08,4740,Z111,West,HA76VGGA61H3,3500,0,0,Open,2
DOLJ109629809,236220,2009-12-28,1605,Y119,Southeast,L13MWPA79CZ9,13224000,37,3840731,Open,5
DTFASA17C00353,236220,2017-04-04,6920,Y1NB,West,CWVJEB454CR7,9959,0,0,Open,1
N4008518C1137,236220,2018-07-16,1700,Y1AZ,Southeast,VEP4UN7LDMK5,21400000,12,4277130,Open,""
47PM0618C0056,236220,2018-09-17,4740,Z2AA,Southeast,LNGDKXU4TCJ7,33637,0,0,Open,1
FA542215C0002,236220,2015-09-29,5700,Y1CA,Southeast,LN9PU5M2YZN5,208568,0,0,Open,""
W9115109C0053,236220,2009-08-25,2100,Y199,Southwest,NCNXHKMP58W6,23465,1,0,Restricted,1
36C10F22C0010,236220,2022-06-01,3600,Z1QA,West,J4NWUJSRD6V5,3977751,4,702091,Open,3
VA248C0075,236220,2007-09-05,3600,Z149,Southeast,F2ZFLJJSKKN1,16302,0,0,Restricted,1
W912PQ10C0034,236220,2010-09-28,2100,Z119,Northeast,JXMCJ2KAJ9L5,47768,0,0,Restricted,1
FA449708C0010,236220,2008-09-26,5700,Z139,Southeast,PAZWX6KEN9H8,4830500,5,569357,Open,""
140P2018C0085,236220,2018-09-24,1443,Z1AZ,Midwest,J7VRUA7K1KN3,2290555,6,237743,Restricted,1
GS08P07JAC0014,236220,2007-01-10,4740,Z111,West,UDYBMM5EJM94,606000,3,12864,Restricted,1
V570C56157,236220,2005-07-25,3600,Y111,West,MY4NMAJ7WBV4,149848,0,0,Restricted,1
47PK0921C0011,236220,2020-12-22,4740,Z2AA,West,GS5XGLHBNGM5,137512,1,2076,Open,1
VA24416C0323,236220,2016-09-23,3600,Y1DA,Northeast,H8L3C6PAFRH6,8499231,15,1481844,Open,4
