Contract ID,NAICS,Date Signed,Contracting Agency ID,PSC,Region,Business Entity ID,Action Obligation ($),Modification Count,Total Modified Action Obligation ($),Competition Type,Bids
W912EK17C0067,236220,2017-09-14,2100,Z2QA,Midwest,MT47RLFTJB23,2555686,5,49617,Restricted,1
N6247318C1025,236220,2018-09-29,1700,N012,West,VJLRABACLTN9,542490,0,0,Open,""
W912DR20C0070,236220,2020-09-28,2100,Y1AZ,Southeast,L3PEDEHACZY3,3300781,7,131277,Restricted,1
DOLJ041A00022,236220,2004-06-30,1630,Y119,West,GXLFMFL81MD3,2986285,2,109698,Open,""
W912QR11C0028,236220,2011-06-27,2100,Y199,Midwest,HJWWBMH3ZEF9,18210696,7,250279,Open,11
GS11P12YEC0159,236220,2012-07-31,4740,Z2AA,Southeast,N8VQYJWD8CR5,857000,6,228891,Restricted,1
VA26313C0120,236220,2013-03-28,3600,Z1DA,Midwest,WADMBGVNVFD1,211450,0,0,Open,3
N6945019C0124,236220,2019-09-20,1700,Y1JZ,Southeast,GEEHR98LM661,3204668,2,0,Open,""
W5K9FH12C0073,236220,2012-01-11,2100,Z2BG,Southeast,LN9PU5M2YZN5,591426,1,911,Open,1
INPC4500070921,236220,2007-07-10,1443,Z119,Northeast,MGGNMCWDGEM5,160000,4,18348,Restricted,1
HSBP1105C01041,236220,2005-09-24,7014,Y111,Southwest,KLQBLKAXE783,129356,1,0,Open,3
140P5118C0027,236220,2018-07-11,1443,Z1EB,Southeast,KY8HD7R6GL46,8910,0,0,Open,1
F15CC10462,236220,2015-08-31,3300,Y1JA,Southeast,DJD8BT884Q55,36807,0,0,Open,1
140A1119C0009,236220,2019-09-20,1450,Z1FF,Southwest,LCU8PBNU5UH4,88363,2,41427,Open,3
VA101183B4C0013,236220,2007-09-28,3600,Y141,Southwest,KTG8LSMNW7T1,1900000,1,28142,Restricted,1
VA263C0923,236220,2010-02-25,3600,Y119,Midwest,ZGMDQGLRYU73,42200,1,3933,Open,7
VA24914C0100,236220,2014-03-31,3600,Y1DA,Southeast,LPPTFNUEME13,99743,4,0,Open,5
INP17PC00753,236220,2017-09-24,1443,Z2JZ,Northeast,WKMVEPVY3RJ3,155903,1,37952,Restricted,1
FA850111C0059,236220,2011-09-22,5700,Z199,Southeast,C437KJN99FN6,154000,2,29000,Open,""
N3319115C1208,236220,2015-05-04,1700,Y1FC,Southeast,NN2NGPDNCK23,474040,2,126410,Open,""
00255200309DV255C589A60227,236220,2003-09-15,3600,Z149,Midwest,RQ1UN277JG41,260081,0,0,Open,1
W9126G13C0048,236220,2013-09-21,2100,Y1FA,Southwest,N6GETUA2PH85,3394542,1,0,Restricted,1
W912JA18C6004,236220,2018-08-28,2100,C1AA,Southeast,M7BDAX4U9DH3,997911,2,44711,Open,8
W9127817C0034,236220,2017-09-28,2100,Y1JZ,Southeast,W5E4GGV7EWN5,474869,1,0,Restricted,1
VA528C0592,236220,2009-09-25,3600,Z149,Northeast,R9S8RA5JUPM3,654680,1,9023,Restricted,1
VA733C0002,236220,2010-02-03,3600,Y111,Southeast,VN4DWMBL1C33,3072800,1,418833,Open,22
47PA0319C0032,236220,2019-05-08,4740,Z2AB,Southeast,DQEWGZCLS7A7,295314,2,93075,Restricted,1
AG0116C090099,236220,2009-09-02,12C2,Y162,West,V8EYLXMN2RJ6,189900,2,16630,Open,4
GS00P13LYC0010,236220,2013-09-27,4740,Z2AA,West,K1YLBZJ459X3,3299511,2,15481,Restricted,1
N6247307C6421,236220,2007-06-06,1700,Z199,West,XL1HXLG5L2G8,120728,3,8776,Open,""
36C24622C0090,236220,2022-09-28,3600,Y1NZ,Southeast,T3D7FNCG8J34,7632905,13,916042,Open,1
W91QV119C0143,236220,2019-09-30,2100,Z2AZ,Southeast,NNEVE1A97JS3,997172,10,541429,Open,1
V69DC869,236220,2006-09-26,3600,Z141,Midwest,H8KMD811NZE3,561210,10,52432,Restricted,1
INP17PC00491,236220,2017-09-18,1443,Y1NE,Southeast,EUTLT8H16LZ9,632679,1,3684,Restricted,1
VA256C0942,236220,2010-06-30,3600,Y141,Southwest,LMPFZHDVDB43,1298730,1,9420,Open,4
15BPMS18CTNP10198,236220,2018-04-30,1540,Y1FF,Southeast,HMJRCAJ1NKV3,3969686,1,0,Restricted,1
V691C7708,236220,2007-09-26,3600,Z141,West,DVQLEKBSV2P7,815452,1,39333,Restricted,1
36C24624C0020,236220,2024-01-31,3600,Z1DA,Southeast,XMBQHFRU8WD4,114300,1,2500,Restricted,1
W911KB05C0021,236220,2005-08-26,2100,Y162,West,CJ2LRL5B28C6,17460230,8,80142,Open,6
GS08P16VJC7007,236220,2016-08-16,4740,Z2AA,Midwest,DMG2MMNMUK46,169135,1,7003,Restricted,1
DABK3903C0080,236220,2003-06-27,2100,Y299,Southwest,PA9JV8JJ3WN4,43346,0,0,Restricted,1
W917BE10C0003,236220,2010-02-16,2100,Y131,Southeast,LN9PU5M2YZN5,939815,0,0,Open,12
V693C495,236220,2005-09-29,3600,AD61,Northeast,HYR2MFK5J5N5,234800,0,0,Open,5
GS11P17NWC0024,236220,2017-01-30,4740,Z1AA,Northeast,ZMNPZJK8YVN3,17503,0,0,Open,1
47PD0121C0002,236220,2021-03-01,4740,Z2JZ,Northeast,NX1ANDTZJMB5,1102023,5,40495,Restricted,1
FA860112C0305,236220,2012-09-28,5700,Z2JZ,Midwest,SAG2NR9ML9K7,2686000,14,316353,Open,""
VA249C0485,236220,2009-09-28,3600,Z141,Southeast,XEXWMBPQ5GB6,192750,0,0,Restricted,1
12305B19C0037,236220,2019-09-16,12H2,Z1DB,Northeast,X699HTJAFFQ9,350246,2,135037,Restricted,1
N4008519C9124,236220,2019-09-30,1700,Y1DA,Midwest,ECVUGNM64KJ9,28729994,19,2276631,Open,""
GS08P08JCC0033,236220,2008-09-19,4740,Y152,West,E9DKAM434GN9,954078,6,59489,Open,3
W912HP19C3003,236220,2019-09-27,2100,C1JZ,Southeast,HMJRCAJ1NKV3,2585967,3,3194,Open,1
W91JA411C7006,236220,2010-10-19,2100,Z131,Southeast,LN9PU5M2YZN5,25324,2,12163,Open,1
W912DR23C0056,236220,2023-09-22,2100,Z2AZ,Southeast,XHDBKA151ZA9,784296,1,0,Restricted,1
VA528C0016,236220,2006-09-30,3600,AD61,Northeast,HXMJA2V68HC3,0,3,86378,Open,1
W912PM24C0004,236220,2024-06-05,2100,Y1CZ,Southeast,GDCYGZT48478,554573,2,0,Restricted,1
DOLJ051A20211,236220,2005-08-04,1630,Y119,Southeast,GJBUG1SC8TD4,1768000,2,26536,Open,""
FA860109C0072,236220,2009-09-30,5700,Z199,Midwest,XM79LKUM45M7,300000,0,0,Open,""
VA24113C0145,236220,2013-07-10,3600,Z1DA,Northeast,EE9TJLKMXMD7,1833000,9,3158246,Open,10
HQ003409L3016,236220,2008-12-19,97F5,Z111,Southeast,CDLQNUJUNZF3,502290,0,0,Open,""
0436CW10469,236220,2004-09-29,3300,Z191,Southeast,JP6GFPG2EFS4,399140,1,37924,Open,3
GS11P05YEC0243,236220,2005-09-17,4740,Z111,Southeast,NC1PJM7LNHG7,3838,1,550,Restricted,1
GS04P15RRC0045,236220,2015-09-24,4740,Z2AA,Southeast,M4DPKLP8YKW8,17975,2,0,Restricted,1
36C24819C0097,236220,2019-05-15,3600,Y1DA,Southeast,NWJ1Z3M5EAE5,84945,0,0,Restricted,1
N6274215C1305,236220,2015-09-01,1700,Y1EB,West,J1P1SQSCUYK6,41850962,44,4914860,Open,""
N6871102C0035,236220,2004-12-08,1700,Y169,West,GMJPZCJDUG24,0,3,215124,Open,""
W9115118C0028,236220,2018-09-21,2100,Z2EB,Southwest,D6BCWJLLFPB9,447797,4,10515,Restricted,1
36C24922C0055,236220,2022-03-03,3600,Z1DZ,Southeast,LPPTFNUEME13,387638,2,18767,Open,4
W9127804C0063,236220,2004-09-30,2100,Y199,West,NDVPM1NN8XL7,10965200,0,0,Open,7
36C26121C0009,236220,2020-12-11,3600,Y1DA,West,NM6KLD3BTZY9,583759,0,0,Open,5
FA282324C0042,236220,2024-09-11,5700,Z2JZ,Southeast,KFXUUF21LWA2,485267,0,0,Open,""
FA480010C0017,236220,2010-09-28,5700,Z159,Southeast,JX6LLN532S83,472293,2,9434,Open,""
47PJ0019C0020,236220,2019-04-04,4740,Z2AA,West,NTJRK3T2CKN7,24955,1,0,Open,1
W9124Q06C0215,236220,2006-07-27,2100,Y299,Southeast,LVWPXDUBLK96,351439,0,0,Restricted,1
VA24313C0141,236220,2013-09-25,3600,Y1DA,Northeast,VZCKAB8RKGQ7,596000,3,79964,Open,7
GS06P07THC0074,236220,2007-09-26,4740,Z111,Southwest,HRDBJLYQRWN8,5058,0,0,Restricted,1
W9124714C0058,236220,2014-09-29,2100,Z2JZ,Southeast,N6MWAAM62JB8,73345,0,0,Open,5
GS03P17QAC0014,236220,2017-03-23,4740,Z2AA,Southeast,LCJYMBNJM798,80403,2,3166,Open,1
36E77619C0027,236220,2019-03-27,3600,Z2DA,Midwest,J6V4CVPM55F9,571599,0,0,Open,3
W912K604C0002,236220,2004-08-13,2100,Y119,Southeast,LM2XVHDHMJ21,494234,5,844378,Restricted,1
FA468610C0009,236220,2010-05-14,5700,Y169,West,HJJKPJHZQUB3,1689376,7,126998,Open,""
DESC0014717,236220,2015-09-28,8900,Y1AZ,Southeast,G2NZVXBHF386,237707,17,97616,Restricted,1
INP16PC00495,236220,2016-09-01,1443,P400,Northeast,VA77AJWFRWD4,1211026,1,70000,Restricted,1
6973GH23C00055,236220,2023-02-24,6920,Z1BA,Midwest,DN9VH9YLYSG3,123700,2,0,Open,7
47PA0318C0032,236220,2018-06-22,4740,Z2AA,Southeast,VUR8QKPP8NY3,161145,4,0,Open,1
GS11P09MKC0114,236220,2009-08-14,4740,Z111,Southeast,L5RYERMSYGR8,121000,1,3181,Restricted,1
GS05P07SIC0050,236220,2007-11-30,4740,C211,Midwest,JKVCJCGLWUA4,305975,3,6206,Open,2
HHSI102201500008C,236220,2015-09-21,7527,Z1JZ,West,D1MKMDM65NK3,19141,2,437,Open,3
W91B4M09C4216,236220,2009-09-24,2100,Y299,Southeast,LN9PU5M2YZN5,170500,0,0,Open,1
W91B4M09C7062,236220,2009-02-16,2100,Y163,Southeast,LN9PU5M2YZN5,68727,0,0,Open,2
W9124Q06C0006,236220,2005-11-02,2100,Y299,Southeast,MTXJF2HF2W83,90000,0,0,Restricted,1
ST000200304DGS05P03STM0037,236220,2003-04-15,4740,Z111,Midwest,SLHNEK7CGAD6,18498,0,0,Open,0
V598C1110,236220,2005-09-20,3600,Y111,Southeast,QZGMDLEMKB43,340007,0,0,Restricted,1
INL11PC00139,236220,2011-09-12,1422,Z162,West,WM46LK7TTP88,111375,7,3300,Open,4
F0561103C0039,236220,2003-05-15,5700,Z199,West,YZLDPBVK9QU3,326629,3,24238,Open,""
N6945010C1257,236220,2009-12-18,1700,Z119,Southeast,LTLPJBTKW8L4,175548,1,19104,Open,""
N6945007C1770,236220,2006-12-28,1700,Y141,Southeast,LAKUUKDX7VF5,41590506,53,3066180,Open,""
W5J9JE12C0132,236220,2012-08-17,2100,Y1JZ,Southeast,NN2NGPDNCK23,3008629,1,3008629,Open,10
W912DY20C0053,236220,2020-09-17,2100,Y1JZ,Northeast,L9RBY2P4TL43,318293,0,0,Open,1
36C25622C0050,236220,2022-03-22,3600,Z1DA,Southeast,PKY8AMMMHL38,5616,0,0,Open,3
N4008517C5341,236220,2017-09-23,1700,Z1GZ,Southeast,D44YRE1KU3H9,299720,0,0,Open,""
W917BE09C0032,236220,2009-09-27,2100,Y119,Southeast,LN9PU5M2YZN5,494000,3,612999,Open,5
36C26225C0071,236220,2024-11-27,3600,Z2DA,West,EG15L8DBNR78,562300,0,0,Restricted,1
W91QV116C0104,236220,2016-09-29,2100,Z1AZ,Southeast,SDLRS9EN67N3,328249,3,11369,Open,1
W917BK06C0010,236220,2006-02-06,2100,Y199,Southeast,LN9PU5M2YZN5,807555,1,0,Open,50
VA257P00848A,236220,2007-09-19,3600,Y119,Southwest,JLT5LGZ3U5A3,122140,0,0,Restricted,1
N6247320C0003,236220,2019-11-26,1700,Z2AZ,Southwest,NNCEC8G9QKK7,698849,1,0,Open,""
W5J9JE12C0143,236220,2012-08-26,2100,Y1AZ,Southeast,NN2NGPDNCK23,291500,0,0,Open,8
GS10P05XAC0024,236220,2005-08-29,4740,Z299,West,W82WNX9ZBYJ8,187663,3,129660,Open,2
47PE0122C0006,236220,2022-03-24,4740,Z2AA,West,ZT3ADWMNPG48,75359,0,0,Open,1
INF601814C056,236220,2004-03-08,1448,Y119,Midwest,HXX8LLEKMUX5,145216,1,425,Open,14
N4008517C0555,236220,2017-09-30,1700,Z2EC,Northeast,LCJ3FY3T4J43,1180500,3,7297,Open,""
36C25520C0003,236220,2019-12-10,3600,Z2DA,Midwest,ZHRKJX5UGJY7,6496502,3,365754,Open,2
W912PL10C0010,236220,2010-02-05,2100,Z149,West,CHHHTAY4LJH4,995000,2,0,Open,6
1282BH19C0004,236220,2019-06-13,12C2,Y1KZ,Midwest,M5YCAQQ7YLK9,222080,17,5283491,Open,3
GS09P10WBC0042,236220,2010-09-10,4740,AD61,West,CY9LGPKEVTG7,14438,1,473,Open,1
W15QKN20C5046,236220,2020-09-21,2100,Z1AA,Southeast,CJN9CXYNLK57,999862,4,178505,Open,8
W912DR23C0058,236220,2023-09-27,2100,Z2CA,Southeast,GR8LJ61N3PM5,1989391,2,308695,Restricted,1
N4008508C8021,236220,2008-03-12,1700,Y294,Northeast,MEX9FCDC8H17,701100,2,68581,Open,""
W9126G13C0005,236220,2012-12-27,2100,Y1EB,Southeast,TM6LCC4X4CV1,8603000,12,5359800,Open,12
W912DY22C0030,236220,2022-09-12,2100,Y1JZ,Northeast,L9RBY2P4TL43,922912,0,0,Restricted,1
W9115110C0172,236220,2010-09-22,2100,Y199,West,DC4LHY5LJ391,692630,2,692630,Restricted,1
FA304713C0030,236220,2013-09-27,5700,Z2JZ,Southwest,E9FYH6EZ16M3,952281,0,0,Open,""
VA24414C0415,236220,2014-09-24,3600,Z1DA,Southeast,DTP4G6KAPP44,12953,0,0,Open,2
W9124Q06C0185,236220,2006-06-29,2100,Y299,Southeast,JFZJXNJJ4FH9,15730,0,0,Restricted,1
00546200308DV546C455,236220,2003-08-15,3600,Y152,Southeast,NFCNNXFNGFZ7,144813,0,0,Open,1
W91B4M09C7005,236220,2008-10-29,2100,Y199,Southeast,LN9PU5M2YZN5,14500,0,0,Open,1
W9123810C0012,236220,2009-12-31,2100,Z199,West,ZCJVLGUTCNB7,2120349,5,520212,Open,3
VA246C0267,236220,2008-06-29,3600,Z141,Southeast,E4N7Z83T2SK7,1036140,0,0,Open,2
HSCG3108N65D000,236220,2008-08-07,7008,F015,West,KNQPQRT25KE4,24598,0,0,Open,2
FA460810C0008,236220,2010-08-20,5700,Z119,Southeast,HQPFN2WYJQK4,3491273,15,1296064,Open,""
W5K9FH11C0182,236220,2011-06-04,2100,5410,Southeast,NN2NGPDNCK23,182700,4,13717,Open,1
DJM13D79M0113,236220,2013-09-03,1544,J063,Southwest,FLXBT3833DN1,9120,0,0,Open,1
FA441706C0011,236220,2006-07-31,5700,Y199,Southeast,N4V9DDQDAQM7,727600,10,1231895,Open,""
70Z08621CPHV00400,236220,2021-06-17,7008,Z2AZ,West,FTAJYGVYJAB6,95116,0,0,Restricted,1
W917PM07C0047,236220,2007-05-17,2100,Y199,Southeast,LN9PU5M2YZN5,2362668,8,700438,Open,3
12405B19C0005,236220,2019-05-10,12H2,Z2DB,Southeast,EPN8RNDZT2F7,67384,1,16846,Open,1
N4008020C0001,236220,2019-11-12,1700,Y1DA,Southeast,F8LFEYGWMBB6,120000000,64,167870062,Open,""
36C25819C0135,236220,2019-09-10,3600,Z1DA,West,L2LGW24SMEM6,15927,2,0,Open,2
FA283523C0001,236220,2022-11-08,5700,Z2EZ,Northeast,GK87RKLZUMG5,29807000,1,109797,Open,""
36C24124C0006,236220,2024-01-18,3600,Z1DA,Northeast,X3TQE41XJCA6,1249471,4,115273,Open,2
47PJ0024C0042,236220,2024-07-31,4740,Z2AA,Southeast,RB1KQ7LMCLG8,7586,0,0,Open,1
W917PM09C0061,236220,2009-07-01,2100,Y164,Southeast,LN9PU5M2YZN5,3980000,2,107304,Restricted,1
VA243C0439,236220,2008-10-24,3600,Y111,Northeast,H9BGCTL28AJ7,400000,0,0,Restricted,1
W912DW19C0035,236220,2019-09-24,2100,Z2PZ,West,CNK9KG2BZHV7,196663,0,0,Restricted,1
36C25518C0034,236220,2017-11-21,3600,Z2DA,Midwest,QYBLA45RZL74,677000,6,60294,Open,3
FA480309C0029,236220,2009-09-30,5700,Z199,Southeast,FQBHRCFD5HJ3,1515960,3,16392,Open,""
47PD0621C0004,236220,2021-05-31,4740,Z1AA,Northeast,KRPCJ1SJNL51,5106,0,0,Restricted,1
GS09P05WLC0015,236220,2005-06-16,4740,Z111,West,TJJ4YU9LJQS3,11500,3,0,Open,2
V691C0503,236220,2004-03-10,3600,Z141,West,ULHSHY3RGT91,52470,0,0,Open,1
FA481922C0015,236220,2022-06-15,5700,Y1GZ,Southeast,J5CPZ9VUWC54,999231,2,0,Open,""
19AQMM20C0051,236220,2020-03-30,1900,Y1JZ,Southeast,R6CPWWDD4AM1,86143000,24,19473896,Open,4
GS03P05QPM3006,236220,2005-09-01,4740,Z111,Southeast,JH8BDPD1DG47,13425,0,0,Open,1
W9126G08C0063,236220,2008-09-27,2100,Y141,Southeast,PQUEL5MZFDJ3,38544067,5,1365866,Restricted,1
W912PL10C0029,236220,2010-06-30,2100,Y119,Southwest,JU8NLCK8NV87,23584000,25,4836496,Open,19
140P1521C0005,236220,2021-02-11,1443,Z1AA,Southwest,L8LRPLC4YMR1,10877,1,446,Open,11
GS05P09SLC0036,236220,2009-08-19,4740,Z111,Midwest,DRLTAXYFZBK8,333513,5,53210,Restricted,1
W50S7Z22C0012,236220,2022-08-16,2100,Z2QA,Southeast,LUENLJ5B8MZ7,463139,1,34726,Open,6
ING12PC00001,236220,2011-11-10,1434,J056,Southeast,CEG7BHZXSU75,741669,1,741669,Restricted,1
47PM0124C0018,236220,2024-09-27,4740,Z2AA,Southeast,DDM3FFXKRDG3,105114,1,0,Restricted,1
DTFAAC12C00025,236220,2012-07-26,6920,Y1BA,Midwest,HBU1GJYK8JW9,79090,0,0,Open,3
AG32SDC160024,236220,2016-06-30,12H2,Z1DB,Southeast,EQUGGRN48HG5,38794,0,0,Open,1
W912DQ07C0034,236220,2007-08-24,2100,C111,Southwest,WB7KKAF3XZP1,16198714,9,96389,Restricted,1
VA257C00808A,236220,2007-09-15,3600,Y119,Southwest,GJ1KMHRZUU39,30000,0,0,Restricted,1
36C26222C0146,236220,2022-09-14,3600,Z2DA,West,DN6TFNNHU3B3,389115,2,547677,Restricted,1
W5K9FH13C0017,236220,2012-12-19,2100,Y1AZ,Southeast,LN9PU5M2YZN5,33550,5,9106,Open,1
2032H323C00022,236220,2023-08-01,2001,Z2AA,Southeast,FJEBF8Y9JUL6,158340,0,0,Restricted,1
VA246C0579,236220,2010-07-15,3600,Y149,Southeast,LNCNQ9CMJ4N7,138000,2,43274,Restricted,1
FA441708C0011,236220,2008-09-22,5700,Z199,Southeast,HHG3SELBL376,671439,2,28669,Open,""
GS09P09WRC0029,236220,2009-08-06,4740,Z111,West,EMVWFLVNM2C7,92739,1,5213,Restricted,1
47PK1422C0002,236220,2021-12-29,4740,Z2AA,West,V5B6HWYSAM48,131112,3,162082,Restricted,1
VA241C2271,236220,2011-05-24,3600,Z111,Northeast,V8GRM5X9CSB3,7462,0,0,Open,1
W9125F04C0002,236220,2004-09-16,2100,Z119,West,EZKCZ49N12B5,8900,0,0,Open,1
00262200309DV600C4958A,236220,2003-09-15,3600,Z149,West,JBH2HD9FLWE8,633828,0,0,Open,1
HSBP1016C00148,236220,2016-09-28,7014,Z2AZ,West,YJGTUP1W3JX9,434971,2,0,Restricted,1
VA25012C0044,236220,2012-06-11,3600,Z1DA,Midwest,JN57WU75KM29,448900,0,0,Open,4
VA24413C0287,236220,2013-05-30,3600,Z2DZ,Northeast,LLJ1B99MJ5T1,798280,2,41236,Open,11
VA701RA0036,236220,2010-05-20,3600,Y249,West,YQKLNFR9N289,4630036,4,36426,Open,8
W5K9FH12C0113,236220,2012-03-23,2100,Y1HZ,Southeast,LN9PU5M2YZN5,120011,0,0,Open,1
VA24512C0064,236220,2012-05-09,3600,Y1DA,Southeast,VRZZLWCJQU93,17918,1,8933,Open,1
DJBP0414P2J700011,236220,2016-04-14,1540,Y1DB,Midwest,LQ71Q3MN1C46,2344000,4,1603,Open,7
70B01C22C00000094,236220,2022-09-23,7014,N030,West,C5VVV3JGMB37,6529818,2,19620,Restricted,1
FA488723C0014,236220,2023-09-30,5700,Y1PZ,Southwest,KMSLVW1MZWU9,851550,2,0,Open,""
VA69DC0824,236220,2008-12-15,3600,Z141,Midwest,SPAJKLTSHGR8,806298,5,71440,Restricted,1
VA24912C0066,236220,2011-12-20,3600,Z1AZ,Southeast,R2A4UKKMH984,4500,0,0,Open,1
GS09P17WAC0011,236220,2017-05-15,4740,Z2AA,West,V79BMWJ66XC6,2781,0,0,Restricted,1
W912KZ15C0003,236220,2015-09-11,2100,Y1JZ,Southeast,KMGJTPKCJMU4,139446,0,0,Open,4
W5K9UR11C7054,236220,2011-05-08,2100,Y111,Southeast,NN2NGPDNCK23,1204762,2,0,Open,1
47PK1918C0009,236220,2018-09-20,4740,Z2AA,West,GJ38U159CDH7,42832,1,0,Restricted,1
VA245C0700,236220,2011-09-27,3600,Z141,Southeast,EDXHGN4LK5T8,316900,1,386900,Open,2
GS11P10MAM0379,236220,2010-09-15,4740,Y111,Southeast,U7LLVBW1A646,8300,0,0,Open,1
N6945017C5657,236220,2017-09-21,1700,Z1AZ,Southeast,U653PUNVD3W5,761230,1,0,Open,""
36C24920C0093,236220,2020-04-02,3600,Y1DA,Southeast,QN22DHNV1444,41500,0,0,Restricted,1
N6247002C3580,236220,2003-04-23,1700,Z119,Southeast,RVMJK3GK7DB4,107047,2,6810,Open,""
GS09P16WFC7027,236220,2016-09-01,4740,Z2AA,West,V79BMWJ66XC6,49634,1,0,Open,1
N6246705C6451,236220,2005-09-29,1700,Z111,Southwest,FDDZCVYB24K7,525000,0,0,Open,""
W912CA04C0018,236220,2004-09-27,2100,Y111,Southeast,LZQBKXG9JKD3,1105808,4,8497,Restricted,1
GS02P16PWC7031,236220,2016-08-04,4740,Z2AA,Southwest,CA9KMFKBBM13,637400,7,176729,Open,3
GS10P11LTC0044,236220,2011-06-29,4740,Z111,West,KPNDMX2KN4H8,91566,0,0,Open,1
V542C70120,236220,2007-02-07,3600,Z141,Northeast,LL2UNJ86NZW2,622300,1,6371,Open,6
W912CN15C0036,236220,2015-09-26,2100,Z2EZ,Southwest,YMFGNA5LTN93,3800209,17,532197,Restricted,1
N4425514C6031,236220,2014-09-29,1700,Z1EZ,West,DWYAH99GY3Q4,638458,1,0,Open,""
0436CW10343,236220,2004-07-22,3300,Z222,Southeast,JP6GFPG2EFS4,25422,0,0,Open,3
47PE0219C0025,236220,2019-06-06,4740,M1AA,Southeast,XK9BLV88CNP7,3974,0,0,Open,1
GS11P09MKC0002,236220,2008-12-09,4740,Z111,Southeast,MA7JSJ5NKNU8,1292393,1,1292393,Restricted,1
GS03P10QPP0016,236220,2010-05-05,4740,Z111,Southeast,JH8BDPD1DG47,88326,3,3521,Open,1
GS05P16SCC7042,236220,2016-07-05,4740,Z2AA,Midwest,H8KMD811NZE3,491333,7,112047,Open,5
W912CL11C0018,236220,2011-04-22,2100,Y119,Southeast,LN9PU5M2YZN5,3800,0,0,Open,2
47PM0417C0029,236220,2017-09-14,4740,Z2AA,Southeast,NNEVE1A97JS3,565413,4,168271,Restricted,1
12805B19C0014,236220,2019-09-25,12H2,H956,Southwest,DP31KANLHAT1,73565,0,0,Restricted,1
HSBP1017C00142,236220,2017-09-29,7014,Z2AZ,Southwest,LPLLQR39L7N5,165395,1,28716,Restricted,1
47PM0220C0009,236220,2020-05-21,4740,Z2AA,Southeast,EKN7LHMFUBK3,4620,0,0,Restricted,1
INP14PC00706,236220,2014-09-22,1443,Y1AZ,Midwest,C6JJDQTNLSK5,462392,9,46929,Restricted,1
N6247309C1823,236220,2009-08-24,1700,Z199,West,S1F4QN9HB2F7,412207,1,0,Open,""
W912CG04C0004,236220,2004-08-27,2100,Z111,Northeast,HXMJA2V68HC3,323500,0,0,Open,1
W912QM15C0006,236220,2015-09-24,2100,Y1QA,Southeast,LN9PU5M2YZN5,8176,1,8176,Open,4
V512C70034,236220,2006-10-01,3600,Z141,Southeast,XMSNDP6KBF98,30277,0,0,Restricted,1
W50S8720C5002,236220,2020-09-30,2100,Z2AA,Southeast,C7J1AQRDB6N6,137848,0,0,Restricted,1
W9127809C0074,236220,2009-09-15,2100,Y199,Southeast,MV73E9SWQHK6,7460948,27,702104,Open,18
W912QR11C0057,236220,2011-09-29,2100,Y199,Midwest,E58HNN8DZB99,10728080,10,546798,Open,9
VA69D15C0063,236220,2014-12-19,3600,Z1DZ,Midwest,T1YMVFYUF2L5,469296,1,5941,Open,6
FA704604C0007,236220,2004-04-09,5700,Z111,Southwest,R66LHUYPJ313,245645,0,0,Open,""
GS03P08CDC0036,236220,2008-03-07,4740,Z111,Southeast,ZK8KPA2R5MU4,504000,5,46953,Open,4
GS05P16FBC7002,236220,2016-06-08,4740,Z2AA,Midwest,PDMTYQZ2XPC9,2489592,4,2058816,Open,8
VA261C0480,236220,2008-09-24,3600,Z149,Southeast,NLLKV94M2BP3,4310872,14,347726,Restricted,1
W50S8Y24C0001,236220,2024-04-03,2100,Y1EB,West,TH47QQ4MRCY9,5880500,0,0,Open,7
V636C1038,236220,2004-03-25,3600,Z141,Midwest,GJWDPQ2EB6X7,64807,1,982,Open,1
W9124Q05C0305,236220,2005-08-03,2100,Y299,Southeast,MTXJF2HF2W83,50000,0,0,Restricted,1
VA25916C0074,236220,2016-02-16,3600,Y1DZ,West,RZDNMLWD95E5,1903300,2,194741,Open,7
VA259C0791,236220,2010-06-10,3600,Y249,West,JLR9TLU8GAU3,680000,1,40346,Restricted,1
GS11P08YEC0133,236220,2008-06-25,4740,Z111,Southeast,PDV2N4LME4G4,7026,1,1252,Restricted,1
FA488516C0001,236220,2015-10-13,5700,Z2FZ,Southeast,LN9PU5M2YZN5,102550,0,0,Open,""
GS11P12MAM0115,236220,2012-02-03,4740,Y1AA,Southeast,RVJMA4L7T745,5348,0,0,Open,1
VA243C0569,236220,2009-05-06,3600,Y111,Northeast,FAVJJLPEAU89,1232380,1,18642,Restricted,1
W9124G10C0003,236220,2010-08-19,2100,Y199,Southwest,PPRJH9EKABS2,2489423,0,0,Restricted,1
W912GB20C0033,236220,2020-09-15,2100,Y1CA,Southwest,SF8HK92JML49,313000,3,0,Open,5
SP310006C0013,236220,2006-08-21,97AS,Z179,West,H2ZUJJNLGNJ9,241144,0,0,Open,""
47PF0017C0042,236220,2017-09-19,4740,Z2AA,Midwest,FCLJG6BC8LV4,16990,3,7017,Open,1
N6134020C0030,236220,2020-04-27,1700,Z2AB,Southeast,SE9MKMB4S4B1,6870,0,0,Open,""
SAQMMA15C0103,236220,2015-05-29,1900,Y1AA,Southeast,SRD8XK49KFY3,199163515,16,8459601,Open,2
W912DR17C0020,236220,2017-03-30,2100,Z1AZ,Northeast,KJR5GB15SVB9,1207191,2,61777,Restricted,1
DACA0903C0013,236220,2003-09-23,2100,Y139,Southwest,CGDWBN6NEQE7,6899000,9,39371,Open,6
47PF0023C0031,236220,2023-05-31,4740,Z2AA,Midwest,Y7L5XV7WLD15,19216,0,0,Open,1
